@,24976,24968
43203,@,28884,28881
43204,@,28885,28884
43205,@,28886,28881
43206,@,28887,28881
43207,@,28888,28881
43208,@,28889,28881
43209,@,28890,28889
43210,@,28891,28881
43211,@,28892,28881
43212,@,28893,28881
43213,@,28894,28881
43214,@,28895,28881
43215,@,28896,28881
43216,@,28898,28881
43217,@,28899,28881
43218,@,28900,28881
43219,@,28901,28899
43220,@,28902,28881
43221,@,28903,28881
43222,@,28904,28881
43223,@,28905,28881
43224,@,28906,28881
43225,@,28907,28881
43226,@,28908,28907
43227,@,28909,28881
43228,@,28910,28881
43229,@,28911,28881
43230,@,28912,28911
43231,@,28913,28911
43232,@,28914,28911
43233,@,28915,28881
43234,@,28917,28916
43235,@,28918,28881
43236,@,28919,28918
43237,@,28920,28918
43238,@,28921,28862
43239,@,28922,28921
43240,@,28923,28921
43241,@,28924,28921
43242,@,28925,28037
43243,@,28926,28796
43244,@,28927,28925
43245,@,28928,28925
43246,@,28929,28037
43247,@,28930,28038
43248,@,28931,28038
43249,@,28932,28038
43250,@,28933,28037
43251,@,28934,28933
43252,@,28936,28933
43253,@,28937,28921
43254,@,28938,28936
43255,@,28939,28936
43256,@,28940,28933
43257,@,28941,28940
43258,@,28942,28940
43259,@,28943,28942
43260,@,28944,28933
43261,@,28945,28940
43262,@,28946,28940
43263,@,28947,28940
43264,@,28948,28940
43265,@,28949,28940
43266,@,28950,28940
43267,@,28951,28940
43268,@,28952,28940
43269,@,28953,28940
43270,@,28955,28940
43271,@,28956,28940
43272,@,28957,28940
43273,@,28958,28940
43274,@,28959,28940
43275,@,28960,28940
43276,@,28961,28940
43277,@,28962,28940
43278,@,28963,28940
43279,@,28964,28927
43280,@,28965,28927
43281,@,28966,28037
43282,@,28967,28037
43283,@,28968,28966
43284,@,28969,28966
43285,@,28970,28966
43286,@,28971,28966
43287,@,28972,28966
43288,@,28973,28037
43289,@,28871,28866
43290,@,28976,28974
43291,@,28977,28974
43292,@,28978,28974
43293,@,28979,28974
43294,@,28980,28974
43295,@,28981,27776
43296,@,28982,28037
43297,@,28983,28037
43298,@,28985,28037
43299,@,28986,28985
43300,@,28987,28037
43301,@,28988,28037
43302,@,28989,28163
43303,@,28990,28038
43304,@,28991,28026
43305,@,28992,28026
43306,@,28993,27101
43307,@,28994,28218
43308,@,28995,28994
43309,@,28996,28994
43310,@,28997,28998
43311,@,28998,27
43312,@,28999,28998
43313,@,29000,28997
43314,@,29001,28997
43315,@,29002,29001
43316,@,29004,29003
43317,@,29005,28998
43318,@,29006,18131
43319,@,29007,29005
43320,@,29008,29006
43321,@,29009,29005
43322,@,29010,29005
43323,@,29011,29006
43324,@,29012,64535
43325,@,29013,29012
43326,@,29014,29012
43327,@,29015,29014
43328,@,29016,29014
43329,%s,29016,29011
43330,%p,29016,29025
43331,%p,29016,29538
43332,%p,29016,31219
43333,@,29017,29012
43334,@,29019,29016
43335,@,29020,29016
43336,@,29021,29016
43337,@,29022,29016
43338,@,29023,29016
43339,@,29024,29016
43340,@,29025,58485
43341,@,29026,65126
43342,@,29027,29026
43343,@,29028,29012
43344,@,29029,29012
43345,@,29030,29922
43346,@,29031,28997
43347,@,29032,28998
43348,@,29033,29031
43349,@,29034,29032
43350,@,29035,28997
43351,@,29036,28997
43352,@,29038,29037
43353,@,29038,30303
43354,@,29039,29536
43355,@,29040,29006
43356,@,29041,29040
43357,@,29042,29043
43358,@,29043,29006
43359,@,29044,29036
43360,@,29045,28998
43361,@,29046,29045
43362,@,29047,30469
43363,@,29048,29047
43364,@,29049,30469
43365,@,29050,31184
43366,@,29051,29049
43367,@,29052,30469
43368,@,29053,30469
43369,@,29054,29043
43370,@,29055,29054
43371,@,29056,29054
43372,@,29057,29056
43373,@,29058,29056
43374,@,29059,29042
43375,%p,29059,29058
43376,%p,29059,29065
43377,%p,29059,29066
43378,%p,29059,29068
43379,%p,29059,29331
43380,%p,29059,29551
43381,%p,29059,29845
43382,%p,29059,32361
43383,@,29060,29059
43384,@,29061,29059
43385,@,29062,29059
43386,@,29063,29054
43387,@,29064,29428
43388,@,29065,29064
43389,@,28975,28974
43390,@,29068,29064
43391,%p,29068,29074
43392,%p,29068,29075
43393,%p,29068,29575
43394,@,29069,15093
43395,@,29070,29064
43396,@,29071,29064
43397,@,29072,30305
43398,@,29074,29550
43399,@,29075,32396
43400,@,29076,29068
43401,@,29077,29068
43402,@,29078,29068
43403,@,29079,29065
43404,@,29080,29006
43405,@,29081,29080
43406,@,29082,29081
43407,@,29083,29082
43408,@,29084,29082
43409,@,29085,29081
43410,@,29086,29081
43411,@,29087,29082
43412,@,29088,29082
43413,@,29089,29082
43414,@,29090,29089
43415,@,29091,29082
43416,@,29093,29080
43417,@,29094,30467
43418,@,29095,30467
43419,@,29096,29080
43420,@,29097,29096
43421,@,29098,29003
43422,@,29099,29096
43423,@,29100,29080
43424,@,29101,29100
43425,@,29102,29080
43426,@,29103,29100
43427,@,29104,29100
43428,%p,29104,29105
43429,%p,29104,29106
43430,@,29105,31574
43431,@,29106,32792
43432,@,29107,29104
43433,@,29108,28997
43434,@,29110,29109
43435,@,29111,29108
43436,@,29112,29108
43437,@,29113,28997
43438,@,29114,29100
43439,@,29115,29114
43440,@,29116,28997
43441,@,29117,29116
43442,@,29118,29116
43443,@,29119,29116
43444,@,29120,29116
43445,@,29121,29120
43446,@,29122,29114
43447,@,29123,33
43448,@,29124,29123
43449,@,29125,29123
43450,@,29126,29123
43451,@,29127,59667
43452,@,29129,29127
43453,@,29130,29129
43454,@,29131,32398
43455,%p,29131,29215
43456,@,29132,29131
43457,@,29133,29131
43458,@,29134,30961
43459,@,29135,29127
43460,%p,29135,29160
43461,%p,29135,29191
43462,@,29136,29135
43463,@,29137,29237
43464,@,29138,29135
43465,@,29139,29135
43466,@,29140,29139
43467,@,29141,29135
43468,@,29142,29135
43469,@,29143,29135
43470,@,29145,29144
43471,@,29146,29144
43472,@,29147,29144
43473,@,29148,29144
43474,@,29149,29144
43475,@,29150,29144
43476,@,29151,29931
43477,%p,29151,29136
43478,%p,29151,29150
43479,@,29152,29135
43480,@,29153,29135
43481,@,29154,29135
43482,@,29155,29135
43483,@,29156,29135
43484,@,29157,32984
43485,@,29158,32984
43486,@,29159,29135
43487,@,29160,29127
43488,@,29162,29160
43489,@,29067,29064
43490,@,29165,29164
43491,@,29166,29164
43492,@,29167,29135
43493,@,29168,29135
43494,@,29169,29135
43495,@,29170,29135
43496,@,29171,29170
43497,@,29172,29170
43498,@,29174,29135
43499,@,29175,29135
43500,@,29176,29135
43501,@,29177,29135
43502,@,29178,29135
43503,@,29179,29135
43504,@,29180,29135
43505,@,29181,29135
43506,@,29182,29135
43507,@,29183,29127
43508,@,29184,29127
43509,@,29185,29127
43510,@,29186,29184
43511,@,29187,29184
43512,@,29188,29184
43513,@,29189,29188
43514,@,29190,29135
43515,@,29191,29188
43516,@,29193,29192
43517,@,29194,29191
43518,@,29195,29194
43519,@,29196,29191
43520,@,29197,37377
43521,@,29198,29215
43522,@,29199,29215
43523,@,29200,29199
43524,@,29201,29199
43525,@,29202,29199
43526,@,29203,29199
43527,@,29204,29197
43528,@,29205,29204
43529,@,29206,29204
43530,@,29207,29206
43531,@,29208,29206
43532,@,29209,29206
43533,@,29210,29206
43534,@,29212,29206
43535,@,29213,29206
43536,@,29214,29215
43537,@,29215,32398
43538,@,29216,29215
43539,@,29217,29215
43540,@,29218,29217
43541,@,29219,29217
43542,@,29220,29219
43543,@,29221,29217
43544,%p,29221,29137
43545,%p,29221,29247
43546,@,29222,29217
43547,@,29223,29217
43548,@,29224,29221
43549,@,29225,29221
43550,@,29226,29233
43551,@,29227,29221
43552,@,29229,29228
43553,@,29230,29228
43554,@,29231,29228
43555,@,29232,29244
43556,@,29233,29231
43557,@,29234,29228
43558,@,29235,29228
43559,@,29236,29135
43560,%p,29236,30356
43561,@,29237,29135
43562,%p,29237,30355
43563,@,29238,29135
43564,@,29239,29237
43565,@,29239,29238
43566,@,29240,29239
43567,@,29241,29239
43568,@,29242,29239
43569,@,29243,29239
43570,@,29245,29243
43571,@,29246,29237
43572,@,29247,29237
43573,@,29248,29247
43574,@,29249,29247
43575,@,29250,29249
43576,@,29251,29249
43577,@,29252,29251
43578,@,29253,29249
43579,@,29254,29249
43580,@,29255,29247
43581,@,29256,29247
43582,@,29257,29256
43583,@,29258,29255
43584,@,29259,29236
43585,@,29260,29259
43586,@,29261,29260
43587,@,29262,29260
43588,@,29264,29236
43589,@,29164,29135
43590,@,29267,29135
43591,@,29268,29135
43592,@,29269,29135
43593,@,29270,29135
43594,@,29271,29264
43595,@,29272,29264
43596,@,29273,29236
43597,@,29274,29273
43598,@,29276,29236
43599,@,29277,29197
43600,@,29278,29197
43601,@,29279,29264
43602,@,29280,29264
43603,@,29281,29278
43604,@,29282,29278
43605,@,29283,29278
43606,@,29284,29279
43607,@,29285,29197
43608,@,29286,29285
43609,@,29287,29285
43610,@,29288,29285
43611,@,29289,29197
43612,@,29290,29289
43613,@,29291,29290
43614,@,29292,29289
43615,@,29293,29289
43616,@,29295,29231
43617,@,29296,29295
43618,@,29297,29295
43619,@,29298,29231
43620,@,29299,29298
43621,@,29300,29231
43622,@,29301,29127
43623,@,29302,29301
43624,@,29303,29301
43625,@,29304,29301
43626,@,29305,29301
43627,@,29306,29301
43628,@,29307,29306
43629,@,29308,29301
43630,@,29309,29308
43631,@,29310,29308
43632,@,29311,29318
43633,@,29312,29301
43634,@,29314,29301
43635,@,29315,29313
43636,@,29316,29313
43637,@,29317,29301
43638,@,29318,29301
43639,@,29319,29318
43640,@,29320,29319
43641,@,29321,29319
43642,@,29322,29324
43643,@,29323,29324
43644,@,29324,29318
43645,@,29325,29324
43646,@,29326,29324
43647,@,29327,29301
43648,@,29328,29301
43649,@,29329,32396
43650,@,29330,29329
43651,@,29331,29329
43652,@,29333,29329
43653,@,29334,29329
43654,@,29335,29329
43655,@,29336,29334
43656,@,29337,29331
43657,@,29338,29331
43658,@,29339,29331
43659,@,29340,29329
43660,@,29341,29414
43661,@,29342,29335
43662,@,29343,29342
43663,@,29344,29342
43664,@,29345,29342
43665,@,29346,29353
43666,@,29347,29353
43667,@,29348,32396
43668,@,29349,29348
43669,@,29350,32396
43670,@,29351,32396
43671,@,29352,33
43672,%p,29352,29014
43673,@,29353,29922
43674,@,29354,29353
43675,@,29355,29353
43676,@,29356,29352
43677,@,29357,29356
43678,@,29358,29356
43679,%p,29358,31438
43680,@,29359,29592
43681,@,29360,29592
43682,@,29361,29360
43683,@,29362,29360
43684,@,29363,29360
43685,@,29364,29395
43686,%m,29364,1578
43687,%m,29364,1579
43688,%p,29364,31446
43689,@,29266,29135
43690,@,29367,29364
43691,@,29368,29365
43692,@,29369,29405
43693,@,29370,29406
43694,@,29371,29365
43695,@,29372,29364
43696,%p,29372,31381
43697,@,29373,29372
43698,@,29375,29374
43699,@,29376,29375
43700,@,29377,29375
43701,@,29378,29375
43702,@,29379,29414
43703,@,29380,29375
43704,@,29381,29375
43705,%p,29381,31271
43706,%p,29381,31272
43707,@,29382,29375
43708,@,29383,29374
43709,@,29384,29383
43710,@,29385,29383
43711,%p,29385,31337
43712,@,29386,29865
43713,@,29387,29383
43714,@,29388,29383
43715,@,29389,29388
43716,@,29391,29383
43717,@,29392,29383
43718,@,29393,29383
43719,@,29394,29966
43720,@,29395,29352
43721,@,29396,29135
43722,@,29397,29396
43723,@,29398,29396
43724,@,29399,29396
43725,@,29400,29399
43726,@,29401,29135
43727,@,29402,29364
43728,@,29403,29364
43729,@,29404,29364
43730,@,29405,29364
43731,@,29406,29364
43732,@,29407,29364
43733,@,29408,29406
43734,@,29410,29411
43735,@,29411,29364
43736,@,29412,29364
43737,@,29413,29412
43738,@,29414,29352
43739,%p,29414,29569
43740,@,29415,29352
43741,@,29415,18612
43742,@,29416,29414
43743,@,29417,29414
43744,@,29418,29414
43745,@,29419,29414
43746,@,29420,29414
43747,@,29421,29352
43748,@,29422,29352
43749,@,29423,29417
43750,@,29424,29417
43751,@,29425,29417
43752,@,29427,29417
43753,@,29428,29467
43754,@,29429,29427
43755,@,29430,29429
43756,@,29431,29427
43757,@,29432,29431
43758,@,29433,29429
43759,@,29434,29429
43760,@,29435,29429
43761,@,29436,29435
43762,@,29437,32129
43763,@,29438,29429
43764,@,29439,29427
43765,%p,29439,29456
43766,%p,29439,29457
43767,@,29440,29439
43768,@,29441,29440
43769,@,29442,29440
43770,@,29444,29443
43771,@,29445,29439
43772,@,29446,29439
43773,@,29447,29439
43774,@,29448,29439
43775,@,29449,29448
43776,@,29450,29439
43777,@,29451,29450
43778,@,29452,29439
43779,@,29453,29439
43780,@,29454,29453
43781,@,29455,29453
43782,@,29456,65797
43783,@,29457,29568
43784,@,29458,29467
43785,@,29459,29414
43786,@,29460,29459
43787,@,29461,29459
43788,@,29463,29461
43789,@,29366,29365
43790,@,29466,32702
43791,@,29467,32702
43792,@,29468,29467
43793,@,29469,29467
43794,@,29470,29417
43795,@,29471,29417
43796,@,29472,29417
43797,@,29473,29417
43798,%p,29473,29512
43799,%p,29473,29513
43800,%p,29473,29517
43801,%p,29473,32707
43802,%p,29473,32726
43803,@,29474,29473
43804,@,29475,29473
43805,@,29476,29473
43806,@,29477,29473
43807,@,29478,29473
43808,@,29479,29497
43809,@,29480,29513
43810,%p,29480,29348
43811,@,29481,29473
43812,@,29482,29497
43813,@,29483,29472
43814,@,29484,29473
43815,@,29485,29473
43816,@,29487,29473
43817,@,29488,29473
43818,@,29489,29497
43819,@,29490,29473
43820,%p,29490,29528
43821,%p,29490,29529
43822,@,29491,29473
43823,@,29492,29491
43824,@,29493,29491
43825,@,29494,29473
43826,@,29495,29473
43827,@,29496,29473
43828,@,29497,29473
43829,@,29498,29485
43830,@,29499,29485
43831,@,29500,29485
43832,@,29501,29485
43833,@,29502,29494
43834,@,29504,29513
43835,@,29505,29494
43836,@,29506,29494
43837,@,29507,32704
43838,@,29508,29490
43839,@,29509,29508
43840,@,29510,29508
43841,@,29511,29508
43842,@,29512,29550
43843,@,29513,29532
43844,@,29514,29513
43845,@,29515,29513
43846,@,29516,29515
43847,@,29517,32396
43848,@,29518,29517
43849,@,29519,29517
43850,@,29520,29473
43851,@,29521,29520
43852,@,29523,29480
43853,@,29524,29480
43854,@,29525,29515
43855,@,29526,29485
43856,@,29527,29513
43857,@,29528,29513
43858,@,29529,29513
43859,@,29530,29417
43860,@,29531,29417
43861,@,29532,29420
43862,%p,29532,29541
43863,%p,29532,29557
43864,%p,29532,29558
43865,%p,29532,29566
43866,%p,29532,29576
43867,%p,29532,29577
43868,@,29533,29420
43869,@,29534,29532
43870,@,29536,29534
43871,@,29537,29420
43872,@,29538,29539
43873,@,29539,24780
43874,@,29540,29539
43875,@,29541,38905
43876,@,29542,29543
43877,@,29543,29532
43878,@,29544,29420
43879,@,29545,29420
43880,%p,29545,29574
43881,%p,29545,29875
43882,@,29546,29532
43883,@,29547,29532
43884,@,29548,29532
43885,@,29549,29548
43886,@,29550,29414
43887,@,29551,29550
43888,@,29553,29552
43889,@,29465,29459
43890,@,29556,30346
43891,@,29557,29550
43892,@,29558,29550
43893,@,29559,29550
43894,@,29560,29550
43895,@,29561,29550
43896,@,29562,29550
43897,@,29563,29550
43898,@,29565,29564
43899,@,29566,29563
43900,@,29567,29563
43901,@,29568,29550
43902,@,29569,29568
43903,@,29570,33354
43904,@,29570,29568
43905,@,29571,29568
43906,@,29572,29574
43907,@,29573,29574
43908,@,29574,29420
43909,@,29575,29572
43910,@,29576,29414
43911,@,29577,29550
43912,@,29578,29577
43913,@,29579,29577
43914,@,29580,29577
43915,@,29581,29577
43916,@,29583,29582
43917,@,29584,29414
43918,@,29585,29395
43919,@,29586,29395
43920,@,29587,29586
43921,@,29588,29586
43922,@,29589,29586
43923,@,29590,29586
43924,@,29591,29395
43925,@,29592,29395
43926,@,29593,29395
43927,@,29594,29395
43928,@,29595,29592
43929,@,29596,29592
43930,@,29597,29596
43931,@,29598,29301
43932,@,29599,29598
43933,@,29600,29598
43934,@,29602,29598
43935,@,29603,29602
43936,@,29604,29598
43937,@,29605,29414
43938,@,29606,29605
43939,@,29607,29605
43940,@,29608,29605
43941,@,29609,29605
43942,@,29610,29605
43943,@,29611,30753
43944,@,29612,29414
43945,@,29613,29414
43946,@,29614,29613
43947,@,29615,29614
43948,@,29616,29614
43949,@,29617,29614
43950,@,29618,29617
43951,@,29619,29414
43952,@,29621,29619
43953,@,29622,29619
43954,@,29623,29619
43955,@,29624,29414
43956,@,29625,29624
43957,@,29626,29624
43958,@,29627,29624
43959,@,29628,29459
43960,@,29629,29628
43961,@,29630,29628
43962,@,29631,30305
43963,%p,29631,29013
43964,%p,29631,29334
43965,@,29632,29631
43966,@,29633,29631
43967,@,29634,29631
43968,@,29635,29634
43969,@,29636,29631
43970,@,29638,29662
43971,@,29639,29662
43972,@,29640,29631
43973,@,29641,30305
43974,@,29642,29631
43975,@,29643,29642
43976,@,29644,29642
43977,@,29645,29631
43978,@,29646,29645
43979,@,29647,29645
43980,@,29648,29645
43981,@,29649,29645
43982,@,29650,13742
43983,@,29651,29650
43984,@,29652,29650
43985,@,29653,29631
43986,@,29654,29631
43987,@,29655,29631
43988,@,29657,29631
43989,@,29555,29552
43990,@,29660,29658
43991,@,29661,29658
43992,@,29662,29631
43993,@,29663,29631
43994,@,29664,29631
43995,@,29665,29664
43996,@,29666,60196
43997,@,29667,29662
43998,@,29669,29668
43999,%p,29669,29151
44000,@,29670,29669
44001,@,29671,29669
44002,@,29672,29669
44003,@,29673,29669
44004,@,29674,29669
44005,@,29675,29669
44006,@,29676,29669
44007,@,29677,29669
44008,@,29678,29668
44009,@,29679,29668
44010,@,29680,29668
44011,@,29681,29668
44012,@,29682,29681
44013,@,29683,29662
44014,@,29684,29683
44015,@,29685,29684
44016,@,29687,29684
44017,@,29688,29684
44018,@,29689,29683
44019,@,29690,29683
44020,@,29691,29690
44021,@,29692,29693
44022,@,29693,29690
44023,@,29694,29662
44024,@,29695,29694
44025,%p,29695,33402
44026,@,29696,31635
44027,@,29697,29824
44028,@,29698,29696
44029,@,29699,29696
44030,@,29700,29696
44031,@,29701,31200
44032,@,29702,29703
44033,@,29703,29662
44034,@,29705,29703
44035,@,29706,29662
44036,%p,29706,29673
44037,@,29707,29706
44038,@,29708,29662
44039,@,29709,29708
44040,@,29710,29414
44041,@,29711,29710
44042,@,29712,29710
44043,@,29713,29710
44044,@,29714,29713
44045,@,29715,29710
44046,@,29716,29715
44047,@,29717,29715
44048,@,29718,29717
44049,@,29719,29718
44050,@,29720,29414
44051,@,29721,29414
44052,@,29723,29722
44053,@,29724,29720
44054,@,29725,29720
44055,@,29726,29720
44056,%p,29726,29725
44057,@,29727,29720
44058,%p,29727,29753
44059,%p,29727,29757
44060,%p,29727,29758
44061,%p,29727,33062
44062,@,29728,29557
44063,@,29729,29557
44064,@,29730,29557
44065,@,29731,29557
44066,@,29732,29557
44067,@,29733,29557
44068,@,29734,29557
44069,@,29735,29557
44070,@,29737,29557
44071,@,29738,29557
44072,@,29739,29557
44073,@,29740,29759
44074,@,29740,29557
