,110839,82906,,,
1995628,111757,24176,,,
1995629,111757,33647,,,
1995630,111757,65900,,,
1995631,111757,65691,,,
1995632,111757,299,,,
1995633,111757,65175,,,
1995634,111757,65799,,,
1995635,111757,100677,,,
1995636,111757,31268,,,
1995637,111757,33239,,,
1995638,111757,18145,,,
1995639,111757,57984,,,
1995640,105640,11487,,,
1995641,105640,11486,,,
1995642,105640,45293,,,
1995643,105640,43465,,,
1995644,107030,85517,,,
1995645,107030,82802,,,
1995646,107030,82789,,,
1995647,107030,82942,,,
1995648,107030,93949,,,
1995649,107030,82938,,,
1995650,107030,90009,,,
1995651,107030,90008,,,
1995652,107030,94291,,,
1995653,107030,92808,,,
1995654,107030,92807,,,
1995655,100076,89394,,,
1995656,98376,39734,,,
1995657,98376,28021,,,
1995658,98376,43765,,,
1995659,98376,62957,,,
1995660,98376,13537,,,
1995661,98376,25308,,,
1995662,98376,45525,,,
1995663,98376,8276,,,
1995664,98376,58193,,,
1995665,98376,63951,,,
1995666,98376,30408,,,
1995667,98376,39110,,,
1995668,98376,11205,,,
1995669,98376,58307,,,
1995670,98376,11202,,,
1995671,98376,192,,,
1995672,98376,11200,,,
1995673,98376,14012,,,
1995674,98376,14011,,,
1995675,98376,14010,,,
1995676,98376,44078,,,
1995677,98376,44079,,,
1995678,98376,47407,,,
1995679,98376,57773,,,
1995680,98376,44077,,,
1995681,98376,17055,,,
1995682,98376,11167,,,
1995683,98376,10523,,,
1995684,98376,24088,,,
1995685,98376,56331,,,
1995686,98376,24841,,,
1995687,98376,19080,,,
1995688,98376,19079,,,
1995689,98376,62724,,,
1995690,98376,101506,,,
1995691,101697,36613,,,
1995692,101697,51978,,,
1995693,109434,79825,,,
1995694,109434,89051,,,
1995695,109434,81247,,,
1995696,109434,91008,,,
1995697,109434,83916,,,
1995698,109434,81837,,,
1995699,109434,85148,,,
1995700,109434,91733,,,
1995701,109434,85113,,,
1995702,109434,83850,,,
1995703,109434,87151,,,
1995704,109434,86061,,,
1995705,109434,91804,,,
1995706,109434,81830,,,
1995707,109434,88831,,,
1995708,109434,83214,,,
1995709,109434,79797,,,
1995710,109434,91197,,,
1995711,109434,90946,,,
1995712,109434,78630,,,
1995713,109434,87041,,,
1995714,109434,84991,,,
1995715,109434,84949,,,
1995716,109434,85456,,,
1995717,109434,85012,,,
1995718,109434,82114,,,
1995719,109434,86382,,,
1995720,109434,79359,,,
1995721,109434,83188,,,
1995722,109434,91376,,,
1995723,109434,91403,,,
1995724,109434,89256,,,
1995725,109434,88913,,,
1995726,98771,84989,,,
1995727,98771,86134,,,
1995728,98771,87156,,,
1995729,98771,86132,,,
1995730,98771,84979,,,
1995731,98771,87152,,,
1995732,98771,83565,,,
1995733,98771,86638,,,
1995734,98771,86637,,,
1995735,98771,80615,,,
1995736,98771,83683,,,
1995737,98771,83810,,,
1995738,98771,83809,,,
1995739,98771,83808,,,
1995740,98771,83807,,,
1995741,98771,83806,,,
1995742,98771,83805,,,
1995743,98771,83804,,,
1995744,98771,83803,,,
1995745,98771,81882,,,
1995746,98771,81881,,,
1995747,98771,78167,,,
1995748,98771,78163,,,
1995749,98771,86868,,,
1995750,98771,86866,,,
1995751,98771,94035,,,
1995752,98771,94034,,,
1995753,98771,83788,,,
1995754,98771,83787,,,
1995755,98771,86730,,,
1995756,98771,83802,,,
1995757,98771,87996,,,
1995758,98771,80181,,,
1995759,98771,80179,,,
1995760,98771,87985,,,
1995761,98771,84015,,,
1995762,98771,78892,,,
1995763,98771,82732,,,
1995764,98771,82721,,,
1995765,98771,82717,,,
1995766,98771,79515,,,
1995767,98771,79513,,,
1995768,98771,87170,,,
1995769,52367,85436,,,
1995770,52367,85153,,,
1995771,102162,62044,,,
1995772,102162,2612,,,
1995773,102162,48769,,,
1995774,102162,49006,,,
1995775,102162,24429,,,
1995776,102162,64696,,,
1995777,102162,25952,,,
1995778,102162,22230,,,
1995779,102162,41160,,,
1995780,102162,63925,,,
1995781,102162,25954,,,
1995782,102162,63930,,,
1995783,102162,63958,,,
1995784,102162,33563,,,
1995785,102162,65210,,,
1995786,102162,65241,,,
1995787,102162,65175,,,
1995788,102162,23,,,
1995789,102162,24176,,,
1995790,102162,33647,,,
1995791,102162,65900,,,
1995792,102162,65691,,,
1995793,102162,65799,,,
1995794,82440,82108,,,
1995795,82440,87706,,,
1995796,82440,81625,,,
1995797,82440,90679,,,
1995798,82440,84340,,,
1995799,82440,90676,,,
1995800,82440,90579,,,
1995801,82440,79258,,,
1995802,82440,79246,,,
1995803,82440,89901,,,
1995804,82440,80970,,,
1995805,82440,83174,,,
1995806,82440,92194,,,
1995807,82440,90913,,,
1995808,82440,85664,,,
1995809,100306,34379,,,
1995810,100306,34705,,,
1995811,100306,34141,,,
1995812,100306,57342,,,
1995813,100306,33770,,,
1995814,100306,3039,,,
1995815,100306,34139,,,
1995816,100306,34474,,,
1995817,100306,34479,,,
1995818,100306,1631,,,
1995819,100306,61556,,,
1995820,100306,61557,,,
1995821,100306,33774,,,
1995822,100306,1634,,,
1995823,100306,33346,,,
1995824,100306,33336,,,
1995825,103579,83199,,,
1995826,103579,79715,,,
1995827,103579,78558,,,
1995828,103579,88911,,,
1995829,103579,84943,,,
1995830,103579,88910,,,
1995831,103579,88909,,,
1995832,103579,88908,,,
1995833,103579,88907,,,
1995834,103579,88906,,,
1995835,103579,88905,,,
1995836,103579,88904,,,
1995837,103579,88903,,,
1995838,103579,82118,,,
1995839,103579,88901,,,
1995840,103579,88900,,,
1995841,103579,88899,,,
1995842,103579,88898,,,
1995843,103579,88897,,,
1995844,103579,88896,,,
1995845,103579,81725,,,
1995846,103579,88902,,,
1995847,103579,87219,,,
1995848,103579,87217,,,
1995849,103579,87205,,,
1995850,103579,89508,,,
1995851,103579,85388,,,
1995852,103579,91020,,,
1995853,103579,91398,,,
1995854,103579,85379,,,
1995855,100539,19971,,,
1995856,100539,2900,,,
1995857,100539,48827,,,
1995858,100539,34719,,,
1995859,100539,27545,,,
1995860,100539,3437,,,
1995861,100539,58506,,,
1995862,100539,34439,,,
1995863,100539,43925,,,
1995864,100539,34622,,,
1995865,100539,61915,,,
1995866,100539,1656,,,
1995867,100539,3637,,,
1995868,100539,2654,,,
1995869,100539,1657,,,
1995870,100539,26959,,,
1995871,100539,61877,,,
1995872,100539,3167,,,
1995873,100539,27518,,,
1995874,100539,25084,,,
1995875,100539,3286,,,
1995876,100539,65907,,,
1995877,100539,17105,,,
1995878,100539,4371,,,
1995879,100539,17106,,,
1995880,100539,4369,,,
1995881,100539,60526,,,
1995882,100539,4714,,,
1995883,100539,2376,,,
1995884,100539,14245,,,
1995885,100539,4357,,,
1995886,100539,16899,,,
1995887,100736,62909,,,
1995888,100736,28,,,
1995889,100736,59346,,,
1995890,100736,37322,,,
1995891,100736,102085,,,
1995892,100736,28288,,,
1995893,101241,34788,,,
1995894,101241,34849,,,
1995895,101241,23841,,,
1995896,101241,101629,,,
1995897,101241,4639,,,
1995898,101241,23843,,,
1995899,101241,13,,,
1995900,101241,34845,,,
1995901,101241,60223,,,
1995902,101241,39484,,,
1995903,101241,2939,,,
1995904,101241,29846,,,
1995905,101241,58580,,,
1995906,101241,39092,,,
1995907,101241,26739,,,
1995908,101241,60305,,,
1995909,101241,60304,,,
1995910,101241,101519,,,
1995911,101241,39661,,,
1995912,101241,29580,,,
1995913,101241,33834,,,
1995914,101241,39236,,,
1995915,101241,2435,,,
1995916,101241,39588,,,
1995917,101241,39491,,,
1995918,101241,29539,,,
1995919,101241,39554,,,
1995920,108039,33754,,,
1995921,108039,19947,,,
1995922,108039,5742,,,
1995923,108039,5740,,,
1995924,108039,5739,,,
1995925,109889,2123,,,
1995926,109889,38164,,,
1995927,109889,32434,,,
1995928,109889,60873,,,
1995929,109889,61448,,,
1995930,111859,223,,,
1995931,111859,24848,,,
1995932,111859,31662,,,
1995933,111859,57304,,,
1995934,111859,24911,,,
1995935,111859,57109,,,
1995936,111859,4969,,,
1995937,111859,57143,,,
1995938,111859,2735,,,
1995939,111859,24881,,,
1995940,111859,4961,,,
1995941,111859,24906,,,
1995942,111859,43767,,,
1995943,111859,60442,,,
1995944,111859,24919,,,
1995945,111859,3924,,,
1995946,111859,24717,,,
1995947,111859,3952,,,
1995948,111859,3919,,,
1995949,111859,59405,,,
1995950,111859,21869,,,
1995951,111859,3243,,,
1995952,111859,59435,,,
1995953,111859,5096,,,
1995954,111859,58311,,,
1995955,111859,57127,,,
1995956,111859,57735,,,
1995957,111859,57126,,,
1995958,111859,57092,,,
1995959,111859,5220,,,
1995960,111859,57154,,,
1995961,111859,57665,,,
1995962,107554,76030,,,
1995963,107554,74872,,,
1995964,107554,71156,,,
1995965,107554,68336,,,
1995966,107554,73583,,,
1995967,107554,66798,,,
1995968,107554,77420,,,
1995969,107554,66796,,,
1995970,107554,66410,,,
1995971,107554,77928,,,
1995972,107554,76253,,,
1995973,107554,75996,,,
1995974,107554,70620,,,
1995975,107554,69859,,,
1995976,107554,77537,,,
1995977,107554,71137,,,
1995978,107554,75231,,,
1995979,107554,77662,,,
1995980,107554,69086,,,
1995981,107554,72925,,,
1995982,107554,78044,,,
1995983,107554,76379,,,
1995984,107554,78042,,,
1995985,107554,68439,,,
1995986,107554,78040,,,
1995987,107554,74071,,,
1995988,107554,73552,,,
1995989,107554,77772,,,
1995990,107554,67534,,,
1995991,107554,66252,,,
1995992,107554,75853,,,
1995993,107554,74830,,,
1995994,107554,69324,,,
1995995,107554,74828,,,
1995996,107554,76490,,,
1995997,107554,70217,,,
1995998,107554,68809,,,
1995999,107554,68808,,,
1996000,107554,72261,,,
1996001,107554,77124,,,
1996002,107554,70596,,,
1996003,107554,70594,,,
1996004,107554,68801,,,
1996005,107554,77120,,,
1996006,107554,69180,,,
1996007,107554,67516,,,
1996008,107554,69946,,,
1996009,107554,69944,,,
1996010,107554,76089,,,
1996011,107554,75190,,,
1996012,107554,68404,,,
1996013,107554,75700,,,
1996014,107554,78005,,,
1996015,107554,77492,,,
1996016,107554,67506,,,
1996017,107554,69680,,,
1996018,107554,78000,,,
1996019,107554,68654,,,
1996020,107554,67501,,,
1996021,107554,77483,,,
1996022,107554,77737,,,
1996023,107554,77991,,,
1996024,107554,75174,,,
1996025,107554,72998,,,
1996026,107554,70434,,,
1996027,107554,67869,,,
1996028,107554,77981,,,
1996029,107554,74878,,,
1996030,107554,76826,,,
1996031,107554,77847,,,
1996032,107554,70551,,,
1996033,107554,70932,,,
1996034,107554,75283,,,
1996035,107554,67858,,,
1996036,107554,75275,,,
1996037,107554,77965,,,
1996038,107554,77452,,,
1996039,107554,77323,,,
1996040,107554,72584,,,
1996041,107554,67078,,,
1996042,107554,77573,,,
1996043,107554,68867,,,
1996044,107554,74114,,,
1996045,109944,32434,,,
1996046,109944,38164,,,
1996047,109944,2199,,,
1996048,109944,2183,,,
1996049,109944,41280,,,
1996050,109944,38846,,,
1996051,109944,33111,,,
1996052,109944,38859,,,
1996053,109944,1778,,,
1996054,109944,24430,,,
1996055,109944,15045,,,
1996056,109944,28,,,
1996057,109944,28288,,,
1996058,109944,62909,,,
1996059,109944,102085,,,
1996060,109944,38268,,,
1996061,109944,38269,,,
1996062,109944,38267,,,
1996063,109944,38270,,,
1996064,109944,13281,,,
1996065,109944,38139,,,
1996066,109944,29033,,,
1996067,109944,19854,,,
1996068,109944,38098,,,
1996069,109944,38143,,,
1996070,109944,22794,,,
1996071,109944,13282,,,
1996072,109944,13280,,,
1996073,109944,14562,,,
1996074,109944,37910,,,
1996075,109944,37909,,,
1996076,109944,37908,,,
1996077,109944,37906,,,
1996078,109944,32562,,,
1996079,109944,37905,,,
1996080,109944,33943,,,
1996081,109944,60223,,,
1996082,109944,39484,,,
1996083,109944,2939,,,
1996084,109944,29846,,,
1996085,109944,39092,,,
1996086,109944,26739,,,
1996087,109944,60305,,,
1996088,109944,60304,,,
1996089,109944,101519,,,
1996090,109944,39661,,,
1996091,109944,29580,,,
1996092,109944,2123,,,
1996093,109944,33834,,,
1996094,109944,39236,,,
1996095,109944,2435,,,
1996096,109944,39588,,,
1996097,109944,39491,,,
1996098,109944,29539,,,
1996099,109944,39554,,,
1996100,19736,70527,,,
1996101,19736,66174,,,
1996102,19736,72956,,,
1996103,19736,78075,,,
1996104,19736,68601,,,
1996105,19736,75768,,,
1996106,19736,72311,,,
1996107,19736,66547,,,
1996108,19736,67442,,,
1996109,19736,66545,,,
1996110,19736,73327,,,
1996111,19736,66415,,,
1996112,19736,66924,,,
1996113,19736,70508,,,
1996114,19736,66918,,,
1996115,19736,76393,,,
1996116,19736,68577,,,
1996117,19736,68583,,,
1996118,19736,68578,,,
1996119,19736,75749,,,
1996120,19736,71012,,,
1996121,19736,72163,,,
1996122,19736,68574,,,
1996123,19736,74848,,,
1996124,19736,76384,,,
1996125,19736,66271,,,
1996126,19736,72793,,,
1996127,19736,72795,,,
1996128,19736,70620,,,
1996129,19736,72024,,,
1996130,19736,75738,,,
1996131,19736,70105,,,
1996132,19736,68184,,,
1996133,19736,77910,,,
1996134,19736,67532,,,
1996135,19736,76370,,,
1996136,19736,74057,,,
1996137,19736,74829,,,
1996138,19736,68303,,,
1996139,19736,70350,,,
1996140,19736,74828,,,
1996141,19736,68731,,,
1996142,19736,74571,,,
1996143,19736,72905,,,
1996144,19736,74569,,,
1996145,19736,66631,,,
1996146,19736,78149,,,
1996147,19736,67523,,,
1996148,19736,73792,,,
1996149,19736,71232,,,
1996150,19736,73791,,,
1996151,19736,74685,,,
1996152,19736,68669,,,
1996153,19736,75963,,,
1996154,19736,70328,,,
1996155,19736,72631,,,
1996156,19736,73654,,,
1996157,19736,66356,,,
1996158,19736,68531,,,
1996159,19736,75311,,,
1996160,19736,78121,,,
1996161,19736,75307,,,
1996162,19736,75306,,,
1996163,19736,71081,,,
1996164,19736,76327,,,
1996165,19736,66342,,,
1996166,19736,69284,,,
1996167,19736,66980,,,
1996168,19736,70947,,,
1996169,19736,72958,,,
1996170,19736,72980,,,
1996171,19736,67735,,,
1996172,19736,66326,,,
1996173,19736,74644,,,
1996174,19736,73236,,,
1996175,19736,67987,,,
1996176,19736,68185,,,
1996177,19736,72973,,,
1996178,19736,66446,,,
1996179,19736,75661,,,
1996180,19736,72327,,,
1996181,19736,78080,,,
1996182,110547,98316,,,
1996183,110547,97498,,,
1996184,110547,97305,,,
1996185,111110,41347,,,
1996186,111110,2939,,,
1996187,111110,26739,,,
1996188,111110,14197,,,
1996189,111110,14196,,,
1996190,111110,14195,,,
1996191,111110,14194,,,
1996192,111110,39661,,,
1996193,111110,7917,,,
1996194,111110,27497,,,
1996195,111110,29539,,,
1996196,111110,60126,,,
1996197,111110,26438,,,
1996198,111110,39236,,,
1996199,111110,20036,,,
1996200,111110,39491,,,
1996201,111110,26434,,,
1996202,111110,60223,,,
1996203,111110,39484,,,
1996204,111110,62522,,,
1996205,111110,36662,,,
1996206,111110,39092,,,
1996207,111110,102068,,,
1996208,111110,39473,,,
1996209,111110,15152,,,
1996210,111110,15151,,,
1996211,111110,15150,,,
1996212,111110,15149,,,
1996213,111110,33834,,,
1996214,111110,682,,,
1996215,111110,2725,,,
1996216,111110,39588,,,
1996217,111110,57757,,,
1996218,111110,25496,,,
1996219,111110,29846,,,
1996220,111110,60305,,,
1996221,111110,60304,,,
1996222,111110,101519,,,
1996223,111110,31630,,,
1996224,111110,29580,,,
1996225,111110,30854,,,
1996226,111110,2435,,,
1996227,111110,39554,,,
1996228,111110,56450,,,
1996229,107760,26527,,,
1996230,107760,46111,,,
1996231,107760,59671,,,
1996232,107760,37843,,,
1996233,107760,45773,,,
1996234,107760,26377,,,
1996235,107760,44295,,,
1996236,107760,46114,,,
1996237,106892,85171,,,
1996238,106892,85179,,,
1996239,106892,89455,,,
1996240,106892,91614,,,
1996241,106892,81720,,,
1996242,106892,85172,,,
1996243,106892,85905,,,
1996244,106892,83984,,,
1996245,106892,79480,,,
1996246,106892,84426,,,
1996247,106892,79492,,,
1996248,106892,84899,,,
1996249,106892,85281,,,
1996250,98615,22145,,,
1996251,98615,41927,,,
1996252,98615,22146,,,
1996253,98615,19662,,,
1996254,98615,62739,,,
1996255,98615,26721,,,
1996256,98615,2944,,,
1996257,98615,18384,,,
1996258,98615,37248,,,
1996259,98615,18383,,,
1996260,98615,41486,,,
1996261,98615,3903,,,
1996262,98615,606,,,
1996263,98615,16377,,,
1996264,98615,6648,,,
1996265,98615,33684,,,
1996266,98615,18798,,,
1996267,98615,18797,,,
1996268,98615,18796,,,
1996269,98615,1513,,,
1996270,98615,22245,,,
1996271,98615,37442,,,
1996272,98615,14337,,,
1996273,98615,14336,,,
1996274,108881,79441,,,
1996275,108881,88384,,,
1996276,108881,78579,,,
1996277,108881,82409,,,
1996278,108881,90979,,,
1996279,108881,90976,,,
1996280,108881,84573,,,
1996281,108881,84571,,,
1996282,108881,84570,,,
1996283,108881,82904,,,
1996284,108881,84564,,,
1996285,108881,82897,,,
1996286,108881,91858,,,
1996287,108881,91857,,,
1996288,108881,84559,,,
1996289,108881,84557,,,
1996290,108881,82381,,,
1996291,108881,81739,,,
1996292,108881,80454,,,
1996293,108881,81731,,,
1996294,108881,78531,,,
1996295,108881,88642,,,
1996296,108881,91712,,,
1996297,108881,89273,,,
1996298,108881,91703,,,
1996299,108881,89266,,,
1996300,108881,89009,,,
1996301,108881,83759,,,
1996302,108881,89262,,,
1996303,108881,89001,,,
1996304,108881,81701,,,
1996305,108881,91682,,,
1996306,108881,89248,,,
1996307,108881,89247,,,
1996308,108881,89246,,,
1996309,108881,89245,,,
1996310,108881,89244,,,
1996311,108881,89243,,,
1996312,108881,89242,,,
1996313,108881,89241,,,
1996314,108881,89240,,,
1996315,108881,89239,,,
1996316,108881,88454,,,
1996317,108881,84486,,,
1996318,108881,88581,,,
1996319,19727,77023,,,
1996320,19727,77173,,,
1996321,19727,66387,,,
1996322,19727,73801,,,
1996323,19727,71093,,,
1996324,99880,3839,,,
1996325,99880,20605,,,
1996326,99880,39548,,,
1996327,99880,61563,,,
1996328,99880,116,,,
1996329,99880,3827,,,
1996330,99880,623,,,
1996331,99880,30440,,,
1996332,99880,14306,,,
1996333,99880,56447,,,
1996334,99880,3804,,,
1996335,99880,14296,,,
1996336,99880,62160,,,
1996337,99880,30415,,,
1996338,99880,195,,,
1996339,99880,2370,,,
1996340,99880,1596,,,
1996341,99880,30906,,,
1996342,99880,1466,,,
1996343,99880,185,,,
1996344,99880,41269,,,
1996345,99880,1969,,,
1996346,99880,5042,,,
1996347,99880,57265,,,
1996348,99880,63792,,,
1996349,99880,47406,,,
1996350,99880,1450,,,
1996351,99880,1448,,,
1996352,99880,35366,,,
1996353,99880,1446,,,
1996354,99880,14501,,,
1996355,99880,2340,,,
1996356,99880,1315,,,
1996357,99880,101918,,,
1996358,99880,1566,,,
1996359,99880,154,,,
1996360,99880,1562,,,
1996361,99880,27289,,,
1996362,99880,23960,,,
1996363,99880,29712,,,
1996364,99880,33673,,,
1996365,99880,21127,,,
1996366,99880,1410,,,
1996367,99880,15233,,,
1996368,99880,15232,,,
1996369,19802,70431,,,
1996370,19802,77470,,,
1996371,19802,75228,,,
1996372,19802,67355,,,
1996373,19802,73306,,,
1996374,19802,76726,,,
1996375,19802,70420,,,
1996376,19802,70418,,,
1996377,19802,70416,,,
1996378,19802,75594,,,
1996379,19802,72167,,,
1996380,19802,69863,,,
1996381,19802,66601,,,
1996382,19802,76648,,,
1996383,19802,77479,,,
1996384,19802,75653,,,
1996385,19802,66146,,,
1996386,19802,72994,,,
1996387,19802,74785,,,
1996388,19802,78144,,,
1996389,104906,38630,,,
1996390,104906,5108,,,
1996391,104906,33764,,,
1996392,104906,33299,,,
1996393,104906,3879,,,
1996394,104906,1039,,,
1996395,104906,28051,,,
1996396,104906,33294,,,
1996397,104906,2427,,,
1996398,104906,2426,,,
1996399,104906,30966,,,
1996400,104906,60406,,,
1996401,104906,2934,,,
1996402,104906,60390,,,
1996403,104906,3172,,,
1996404,104906,2392,,,
