9
55353,%m,40241,43300
55354,@,40242,39379
55355,%p,40242,5241
55356,%p,40242,40243
55357,%p,40242,40279
55358,%p,40242,40285
55359,@,40243,39760
55360,%p,40243,5247
55361,%p,40243,5274
55362,%p,40243,5281
55363,%p,40243,5303
55364,%p,40243,5308
55365,%p,40243,5314
55366,%p,40243,5378
55367,%p,40243,5393
55368,%p,40243,5405
55369,%p,40243,40043
55370,%p,40243,40245
55371,%p,40243,40246
55372,%p,40243,40251
55373,%p,40243,40252
55374,%p,40243,40253
55375,%p,40243,40254
55376,%p,40243,40255
55377,%p,40243,40258
55378,%p,40243,40259
55379,%p,40243,40260
55380,%p,40243,40262
55381,%p,40243,40263
55382,%p,40243,40264
55383,%p,40243,40265
55384,%p,40243,40268
55385,%p,40243,40269
55386,%p,40243,40270
55387,%p,40243,40271
55388,%p,40243,40272
55389,%p,40243,40273
55390,%p,40243,40274
55391,%p,40243,40275
55392,%p,40243,40276
55393,%p,40243,40277
55394,%p,40243,42041
55395,%m,40243,43218
55396,%p,40223,5367
55397,@,40244,40243
55398,@,40245,39137
55399,%m,40245,43234
55400,@,40246,39756
55401,%p,40246,39292
55402,%p,40246,40247
55403,%p,40246,40248
55404,%p,40246,40249
55405,%m,40246,43238
55406,@,40247,39153
55407,@,40248,39139
55408,@,40249,39139
55409,%p,40249,39632
55410,@,40250,14585
55411,@,40251,39137
55412,@,40252,39137
55413,%p,40252,17221
55414,@,40253,39137
55415,%m,40253,43237
55416,@,40254,39137
55417,@,40255,39137
55418,%p,40255,18748
55419,%m,40255,43241
55420,@,40256,39137
55421,@,40257,39137
55422,%p,40257,14133
55423,@,40258,39664
55424,@,40259,39137
55425,@,40260,39137
55426,@,40261,39137
55427,@,40262,39137
55428,@,40263,39137
55429,@,40264,39137
55430,@,40265,39137
55431,@,40266,39137
55432,@,40267,39664
55433,@,40268,39177
55434,%p,40268,40265
55435,@,40269,39177
55436,%m,40269,43232
55437,%m,40269,43233
55438,@,40270,39177
55439,@,40271,39177
55440,%p,40271,40262
55441,@,40273,39307
55442,@,40274,39177
55443,@,40275,39177
55444,%p,40275,40261
55445,@,40276,39177
55446,%p,40276,40266
55447,@,40277,39307
55448,@,40278,41615
55449,@,40279,39760
55450,%p,40279,40281
55451,@,40280,39307
55452,@,40281,39117
55453,@,40282,39760
55454,%p,40282,40283
55455,%p,40282,40284
55456,@,40283,39756
55457,%m,40283,43301
55458,@,40284,39664
55459,%p,40285,5239
55460,%p,40285,5250
55461,%p,40285,5293
55462,%p,40285,40286
55463,%p,40285,40287
55464,%p,40285,40288
55465,%p,40285,40291
55466,%p,40285,40292
55467,%p,40285,40293
55468,%p,40285,40473
55469,%p,40285,40474
55470,%m,40285,43392
55471,@,40286,41508
55472,@,40287,39204
55473,@,40288,39137
55474,@,40289,39537
55475,@,40290,39117
55476,@,40291,39204
55477,@,40292,39137
55478,%m,40292,43509
55479,@,40293,41617
55480,%p,40293,40294
55481,%p,40293,40295
55482,@,40294,41617
55483,@,40295,41617
55484,@,40296,39230
55485,%p,40296,40297
55486,%p,40296,40298
55487,%p,40296,40299
55488,%m,40296,43497
55489,@,40297,39117
55490,@,40298,39137
55491,@,40299,39137
55492,@,40300,40301
55493,%m,40300,43186
55494,@,40301,39204
55495,@,40303,41618
55496,%m,40243,43220
55497,@,40304,39225
55498,@,40305,39763
55499,%p,40305,5272
55500,%p,40305,13105
55501,%p,40305,40303
55502,%p,40305,40306
55503,%p,40305,40307
55504,%p,40305,40308
55505,%p,40305,40310
55506,%p,40305,40311
55507,%p,40305,40312
55508,%p,40305,42096
55509,%m,40305,43214
55510,@,40306,39137
55511,@,40307,39137
55512,@,40308,39756
55513,@,40309,39137
55514,@,40310,39137
55515,@,40311,39137
55516,@,40312,39664
55517,@,40313,39765
55518,%p,40313,5299
55519,%p,40313,5320
55520,%p,40313,5326
55521,%p,40313,40314
55522,%p,40313,40315
55523,%p,40313,40318
55524,%p,40313,40319
55525,%p,40313,40320
55526,%p,40313,40321
55527,%p,40313,40322
55528,%p,40313,40323
55529,%p,40313,40324
55530,%p,40313,40325
55531,%p,40313,40326
55532,%p,40313,40328
55533,%p,40313,40551
55534,%p,40313,41390
55535,%p,40313,41394
55536,%p,40313,41435
55537,%p,40313,41437
55538,%p,40313,41442
55539,%p,40313,42049
55540,%p,40313,42066
55541,@,40314,39626
55542,@,40315,39307
55543,%m,40315,43292
55544,@,40316,39307
55545,@,40317,39756
55546,@,40318,39137
55547,%p,40318,40317
55548,@,40319,39137
55549,@,40320,39137
55550,@,40321,39137
55551,@,40322,39137
55552,@,40323,39626
55553,@,40324,39626
55554,@,40325,39307
55555,@,40326,39307
55556,@,40327,39765
55557,%p,40327,40329
55558,%p,40327,41390
55559,%p,40327,41426
55560,%p,40327,41427
55561,%p,40327,41428
55562,%p,40327,41429
55563,%p,40327,41431
55564,%p,40327,41434
55565,%p,40327,41440
55566,%m,40327,43353
55567,@,40328,39626
55568,@,40329,39756
55569,@,40330,39765
55570,%p,40330,40331
55571,%p,40330,41390
55572,%p,40330,41424
55573,%p,40330,41426
55574,%p,40330,41427
55575,%p,40330,41428
55576,%p,40330,41433
55577,%p,40330,41440
55578,@,40331,39756
55579,@,40332,39176
55580,%p,40332,40333
55581,%p,40332,40334
55582,%p,40332,40335
55583,%p,40332,40336
55584,%p,40332,40337
55585,%p,40332,41109
55586,%m,40332,43295
55587,@,40333,41615
55588,%p,40333,40338
55589,@,40334,41615
55590,@,40335,41615
55591,%m,40335,43518
55592,@,40336,41615
55593,@,40337,39626
55594,@,40338,39756
55595,@,40339,40333
55596,%p,40303,41478
55597,%p,40340,40342
55598,%p,40340,40343
55599,%p,40340,40344
55600,%p,40340,40345
55601,%p,40340,40347
55602,%p,40340,41100
55603,%p,40340,42007
55604,%m,40340,43296
55605,@,40342,39137
55606,@,40343,39137
55607,@,40344,39137
55608,@,40345,39137
55609,@,40346,39225
55610,@,40347,39137
55611,@,40348,39765
55612,%p,40348,40349
55613,%p,40348,42065
55614,%p,40348,42135
55615,%m,40348,43297
55616,@,40349,39756
55617,@,40350,39307
55618,%m,40350,43330
55619,@,40351,39307
55620,%p,40351,5324
55621,%p,40351,5331
55622,%m,40351,43335
55623,%p,40352,5300
55624,@,40353,39137
55625,@,40354,39307
55626,%p,40354,40355
55627,%p,40354,40356
55628,%p,40354,40358
55629,@,40355,39137
55630,%p,40355,21735
55631,@,40356,39307
55632,%p,40356,5266
55633,%p,40356,40357
55634,@,40357,39307
55635,@,40358,39307
55636,%p,40358,40359
55637,%p,40358,40360
55638,@,40359,39137
55639,@,40360,39137
55640,@,40361,39307
55641,%p,40361,40363
55642,@,40362,37856
55643,%m,40362,43196
55644,@,40363,39137
55645,@,40364,41617
55646,%p,40364,40365
55647,%p,40364,40366
55648,%p,40364,40367
55649,%p,40364,40368
55650,@,40365,41615
55651,%p,40365,40377
55652,@,40366,41615
55653,%p,40366,40370
55654,%p,40366,40374
55655,%p,40366,40375
55656,%p,40366,40376
55657,@,40367,41615
55658,%p,40367,40378
55659,%p,40367,40380
55660,@,40368,41615
55661,@,40369,39765
55662,%p,40369,17497
55663,%p,40369,40373
55664,%p,40369,41104
55665,%m,40369,43316
55666,@,40370,39756
55667,@,40371,41615
55668,%p,40371,5316
55669,%p,40371,40372
55670,@,40372,39137
55671,@,40373,41617
55672,%p,40373,40371
55673,@,40374,39137
55674,%p,40374,18263
55675,@,40375,39137
55676,@,40376,39137
55677,@,40378,39137
55678,@,40379,39137
55679,@,40380,39137
55680,@,40381,39765
55681,%p,40381,40382
55682,%p,40381,40383
55683,%p,40381,40384
55684,%p,40381,40385
55685,%p,40381,42008
55686,%m,40381,43319
55687,@,40382,41898
55688,@,40383,39756
55689,@,40384,39137
55690,@,40385,39673
55691,@,40386,39763
55692,%p,40386,40387
55693,%p,40386,40388
55694,%m,40386,43323
55695,@,40388,39137
55696,%p,40340,40341
55697,%m,40389,43324
55698,@,40390,39756
55699,@,40391,39307
55700,@,40392,39760
55701,%p,40392,5235
55702,%p,40392,5243
55703,%p,40392,5258
55704,%p,40392,5265
55705,%p,40392,5286
55706,%p,40392,5310
55707,%p,40392,5319
55708,%p,40392,5329
55709,%p,40392,5333
55710,%p,40392,5335
55711,%p,40392,5342
55712,%p,40392,5344
55713,%p,40392,5345
55714,%p,40392,5352
55715,%p,40392,5357
55716,%p,40392,5358
55717,%p,40392,5382
55718,%p,40392,40393
55719,%p,40392,40399
55720,%p,40392,40400
55721,%p,40392,40401
55722,%p,40392,40402
55723,%p,40392,40405
55724,%p,40392,40407
55725,%p,40392,40408
55726,%p,40392,40409
55727,%p,40392,40410
55728,%p,40392,40411
55729,%p,40392,40412
55730,%p,40392,40414
55731,%p,40392,40415
55732,%p,40392,40416
55733,%p,40392,40417
55734,%p,40392,40419
55735,%p,40392,40421
55736,%p,40392,40422
55737,%p,40392,40424
55738,%p,40392,40425
55739,%p,40392,40426
55740,%p,40392,40427
55741,%p,40392,40431
55742,%p,40392,40432
55743,%p,40392,40433
55744,%p,40392,40434
55745,%p,40392,40435
55746,%p,40392,40436
55747,%p,40392,40437
55748,%p,40392,40438
55749,%p,40392,40439
55750,%p,40392,41397
55751,%p,40392,41400
55752,%p,40392,41469
55753,%p,40392,42073
55754,%p,40392,42082
55755,%p,40392,42086
55756,%p,40392,42114
55757,%p,40392,42115
55758,%p,40392,42121
55759,%m,40392,43171
55760,%m,40392,43261
55761,@,40393,39756
55762,%p,40393,17909
55763,%p,40393,40394
55764,%p,40393,40396
55765,%p,40393,40397
55766,%p,40393,40398
55767,%p,40393,40404
55768,%m,40393,43263
55769,@,40394,39553
55770,%p,40394,40395
55771,@,40395,21106
55772,@,40396,39553
55773,@,40397,41615
55774,@,40398,21106
55775,@,40399,39137
55776,@,40400,39137
55777,@,40402,39137
55778,@,40403,39137
55779,@,40404,39210
55780,@,40405,39307
55781,%p,40405,40406
55782,@,40406,40407
55783,@,40407,39307
55784,@,40408,40407
55785,@,40409,40407
55786,%m,40409,43266
55787,@,40410,40407
55788,@,40411,40407
55789,@,40412,40407
55790,@,40413,40407
55791,@,40414,40407
55792,@,40415,40407
55793,%m,40415,43264
55794,@,40416,40407
55795,%p,40417,40418
55796,%p,40389,40390
55797,@,40419,40407
55798,@,40420,41615
55799,@,40421,40407
55800,@,40422,40407
55801,@,40423,40407
55802,@,40424,40407
55803,@,40425,40407
55804,@,40426,40407
55805,@,40428,41615
55806,@,40428,40407
55807,@,40429,40407
55808,@,40430,39307
55809,@,40431,40407
55810,@,40432,40407
55811,@,40433,40407
55812,%p,40433,40429
55813,@,40434,40407
55814,@,40435,40407
55815,@,40436,40407
55816,%p,40436,40441
55817,@,40437,39307
55818,%p,40437,40413
55819,%p,40437,40423
55820,%m,40437,43290
55821,@,40438,39307
55822,@,40439,40407
55823,@,40440,39137
55824,@,40441,39307
55825,%p,40441,40442
55826,@,40442,39137
55827,@,40443,39763
55828,%p,40443,40444
55829,%m,40443,43271
55830,@,40444,39756
55831,@,40445,39763
55832,%p,40445,40446
55833,%m,40445,43498
55834,@,40446,39756
55835,@,40447,39763
55836,%p,40447,40448
55837,%m,40447,43507
55838,@,40448,39756
55839,@,40449,39176
55840,%p,40449,40450
55841,@,40450,39756
55842,@,40451,39763
55843,%p,40451,40452
55844,%p,40451,42095
55845,%m,40451,43511
55846,@,40452,39756
55847,@,40453,39763
55848,%p,40453,40454
55849,@,40454,39756
55850,@,40455,39307
55851,%p,40455,40456
55852,%p,40455,40725
55853,@,40456,39768
55854,%p,40456,40457
55855,%m,40456,43285
55856,@,40457,39756
55857,@,40458,39760
55858,%p,40458,40459
55859,%p,40458,40461
55860,%p,40458,40462
55861,%p,40458,40463
55862,%p,40458,40464
55863,%p,40458,42086
55864,%p,40458,42114
55865,%m,40458,43289
55866,@,40459,39756
55867,@,40460,39756
55868,@,40461,39137
55869,@,40462,39137
55870,@,40463,39137
55871,@,40464,39137
55872,@,40465,39760
55873,%p,40465,40466
55874,%p,40465,42059
55875,%m,40465,43293
55876,@,40466,39756
55877,%p,40467,40469
55878,@,40468,57080
55879,@,40469,39137
55880,@,40470,41615
55881,%p,40470,40471
55882,@,40471,39176
55883,%p,40471,40472
55884,%m,40471,43294
55885,@,40472,39756
55886,@,40473,41617
55887,@,40474,41617
55888,@,40475,39307
55889,@,40476,39664
55890,@,40477,41618
55891,%p,40477,5385
55892,%p,40477,40479
55893,%p,40477,40481
55894,@,40478,40477
55895,%p,40479,5364
55896,%p,40418,5242
55897,@,40480,39756
55898,@,40481,39765
55899,%p,40481,5283
55900,%p,40481,40482
55901,%p,40481,40483
55902,%p,40481,40484
55903,@,40482,39756
55904,@,40483,39137
55905,@,40485,39765
55906,%p,40485,40486
55907,%p,40485,42085
55908,%m,40485,43325
55909,@,40486,39756
55910,@,40487,39307
55911,%m,40487,43326
55912,@,40488,39765
55913,%p,40488,40489
55914,%p,40488,40490
55915,%m,40488,43329
55916,@,40489,39756
55917,@,40490,39137
55918,@,40491,39763
55919,%p,40491,40492
55920,%m,40491,43170
55921,@,40492,39756
55922,@,40493,39763
55923,%m,40493,43331
55924,@,40494,39756
55925,@,40495,39763
55926,%p,40495,40496
55927,%p,40495,40497
55928,%m,40495,43332
55929,@,40496,39756
55930,@,40497,39756
55931,@,40498,39760
55932,%p,40498,40499
55933,%m,40498,43333
55934,@,40499,39756
55935,@,40500,39760
55936,%p,40500,40501
55937,%m,40500,43334
55938,@,40501,39756
55939,@,40502,41615
55940,%p,40502,40503
55941,@,40503,39763
55942,%p,40503,40504
55943,@,40504,39756
55944,@,40505,39763
55945,%p,40505,40506
55946,%p,40505,40507
55947,%m,40505,43200
55948,%m,40505,43337
55949,@,40506,39756
55950,@,40507,39137
55951,@,40508,39765
55952,%p,40508,40510
55953,%p,40508,40513
55954,%m,40508,43288
55955,%m,40508,43338
55956,@,40509,39756
55957,@,40510,39204
55958,%p,40510,40511
55959,@,40511,39204
55960,%m,40511,43339
55961,@,40512,39204
55962,%m,40512,43389
55963,@,40513,39204
55964,%p,40513,40509
55965,@,40514,41618
55966,%p,40514,40513
55967,%p,40514,40743
55968,%m,40514,43288
55969,@,40515,41615
55970,%p,40515,40516
55971,@,40516,39176
55972,%p,40516,40517
55973,%m,40516,43340
55974,@,40517,39756
55975,@,40518,39763
55976,%p,40518,40519
55977,%p,40518,42095
55978,%m,40518,43341
55979,@,40519,39756
55980,@,40520,39137
55981,@,40521,41615
55982,%p,40521,40522
55983,@,40522,39176
55984,%p,40522,40523
55985,@,40523,39756
55986,@,40524,39763
55987,%p,40524,40525
55988,%m,40524,43342
55989,@,40525,39756
55990,@,40526,41615
55991,%p,40526,40527
55992,@,40527,39176
55993,%p,40527,40528
55994,%m,40527,43343
55995,@,40529,39230
55996,%p,40479,42143
55997,%m,40529,43346
55998,@,40530,39664
55999,@,40531,39307
56000,%p,40531,40532
56001,@,40532,39765
56002,%p,40532,40533
56003,%p,40532,41083
56004,@,40533,39756
56005,%p,40534,40535
56006,%p,40534,40536
56007,%p,40534,40537
56008,%m,40534,43349
56009,@,40535,39756
56010,@,40536,39137
56011,@,40537,39137
56012,@,40538,39763
56013,%p,40538,40539
56014,%p,40538,42079
56015,%p,40538,42148
56016,%m,40538,43350
56017,@,40539,39756
56018,@,40540,39204
56019,%p,40540,42177
56020,%m,40540,43529
56021,@,40541,41615
56022,%p,40541,40542
56023,%p,40542,40544
56024,%m,40542,43355
56025,@,40543,39137
56026,@,40544,39756
56027,@,40545,39763
56028,%p,40545,40546
56029,%p,40545,42095
56030,%m,40545,43359
56031,@,40546,39756
56032,@,40547,39763
56033,%p,40547,40548
56034,%p,40547,42095
56035,%m,40547,43357
56036,@,40548,39756
56037,@,40549,39765
56038,%p,40549,40550
56039,%m,40549,43362
56040,@,40550,39756
56041,%p,40551,41391
56042,%p,40551,41430
56043,@,40552,39765
56044,%p,40552,40316
56045,%p,40552,40551
56046,%p,40552,40553
56047,%p,40552,40554
56048,%p,40552,41393
56049,%p,40552,41439
56050,%p,40552,42071
56051,%m,40552,43363
56052,@,40553,39756
56053,@,40554,39137
56054,@,40555,39768
56055,%p,40555,40556
56056,%p,40555,42105
56057,%p,40555,42176
56058,%m,40555,43366
56059,@,40557,39307
56060,%m,40557,43367
56061,@,40558,39768
56062,%p,40558,40559
56063,%p,40558,41101
56064,%p,40558,41107
56065,%p,40558,41395
56066,%p,40558,41449
56067,%p,40558,41453
56068,%p,40558,41459
56069,%p,40558,42043
56070,%m,40558,43368
56071,@,40559,39756
56072,@,40560,41617
56073,%p,40560,5240
56074,%p,40560,5297
56075,%p,40560,40561
56076,%p,40560,40562
56077,%p,40560,40564
56078,%m,40560,47712
56079,@,40561,41615
56080,@,40562,41615
56081,@,40563,41615
56082,@,40564,39176
56083,%p,40564,5304
56084,%p,40564,40565
56085,%p,40564,40566
56086,%m,40564,43374
56087,%m,40564,48008
56088,@,40565,39756
56089,@,40566,39137
56090,@,40567,41615
56091,@,40568,39760
56092,%p,40568,5350
56093,%p,40568,39989
56094,%p,40568,40569
56095,%p,40568,40571
56096,%p,40529,40530
56097,%p,40568,42100
56098,%p,40568,42138
56099,%m,40568,43375
56100,@,40569,39756
56101,@,40570,39137
56102,@,40571,39137
56103,@,40572,39137
56104,@,40573,39137
56105,%p,40574,40575
56106,%p,40574,40699
56107,%p,40574,40700
56108,@,40575,39760
56109,%p,40575,40576
56110,%p,40575,40577
56111,%p,40575,41072
56112,%p,40575,42131
56113,%m,40575,43378
56114,@,40576,41615
56115,@,40577,39756
56116,%p,40577,19299
56117,@,40578,41618
56118,%p,40578,40579
56119,@,40579,39765
56120,%p,40579,40580
56121,%m,40579,43379
56122,@,40580,39756
56123,%p,40581,40582
56124,%p,40581,40584
56125,%p,40581,40585
56126,@,40582,41615
56127,%p,40582,40583
56128,@,40583,39756
56129,@,40584,41615
56130,@,40585,41615
56131,@,40586,41615
56132,@,40587,39176
56133,%p,40587,40586
56134,%p,40587,40588
56135,@,40588,39756
56136,@,40589,39176
56137,%p,40589,40590
56138,@,40590,41615
56139,%p,40590,40591
56140,@,40591,39756
56141,%p,40592,40595
56142,%p,40592,40596
56143,%p,40592,40597
56144,%p,40592,40598
56145,%p,40592,40599
56146,@,40593,41615
56147,%p,40593,40594
56148,%m,40593,43415
56149,@,40594,39137
56150,@,40595,41617
56151,%p,40595,40593
56152,@,40596,41617
56153,@,40597,41617
56154,@,40598,41617
56155,@,40599,41617
56156,@,40600,41615
56157,%p,40600,40601
56158,%p,40600,40603
56159,@,40601,39176
56160,%p,40601,40602
56161,@,40602,39756
56162,@,40603,39204
56163,%p,40603,40604
56164,@,40604,39537
56165,@,40605,39760
56166,%p,40605,40606
56167,%m,40605,43388
56168,@,40606,39756
56169,@,40607,39176
56170,%p,40607,40608
56171,@,40608,41615
56172,@,40609,39765
56173,%p,40609,40610
56174,%p,40609,40611
56175,%m,40609,43386
56176,@,40610,39756
56177,@,40612,39763
56178,%p,40612,40613
56179,%m,40612,43394
56180,@,40613,39756
56181,@,40614,41615
56182,%p,40614,40615
56183,@,40615,39176
56184,%p,40615,40616
56185,%m,40615,43395
56186,@,40616,39756
56187,@,40617,39763
56188,%p,40617,40618
56189,%m,40617,43397
56190,%m,40617,43513
56191,@,40618,39756
56192,@,40619,41615
56193,%p,40619,40620
56194,@,40620,39765
56195,%m,40620,43514
56196,%p,40568,40573
56197,%p,40622,5279
56198,%p,40622,40203
56199,%p,40622,40623
56200,@,40623,39176
56201,%p,40623,40204
56202,@,40624,39763
56203,%p,40624,40625
56204,%p,40624,40626
56205,%m,40624,43516
56206,@,40625,39756
56207,@,40626,39137
56208,@,40627,39763
56209,%p,40627,40540
56210,%p,40627,40628
56211,%p,40627,40629
56212,%p,40627,40630
56213,%p,40627,40633
56214,%p,40627,40634
56215,%p,40627,42079
56216,%m,40627,43400
56217,@,40628,39756
56218,@,40629,39137
56219,@,40630,39137
56220,@,40631,39307
56221,@,40632,41628
56222,@,40633,39137
56223,@,40635,39225
56224,@,40636,39176
56225,%p,40636,5394
56226,%p,40636,5395
56227,%p,40636,40638
56228,%p,40636,40640
56229,%p,40636,40642
56230,%p,40636,42007
56231,%p,40636,42044
56232,@,40637,39230
56233,@,40638,39756
56234,@,40639,39307
