84385,@,63088,64706
84386,@,63088,63052
84387,%s,63088,62952
84388,%s,63088,63026
84389,@,63089,63052
84390,@,63090,63052
84391,@,63091,63052
84392,%s,63091,64826
84393,%s,63092,62964
84394,@,63093,63052
84395,%s,63093,62957
84396,@,63094,63137
84397,@,63095,63052
84398,%s,63095,62986
84399,@,63096,63052
84400,@,63096,64610
84401,@,63097,63052
84402,%s,63097,63090
84403,%s,63097,64218
84404,%s,63097,64403
84405,@,63098,65082
84406,@,63099,62773
84407,@,63100,63052
84408,%s,63100,62961
84409,%s,63100,63030
84410,%s,63100,63049
84411,%s,63101,62964
84412,@,63051,62921
84413,%s,63102,62964
84414,@,63103,63052
84415,%s,63103,62939
84416,%s,63103,62949
84417,%s,63103,62961
84418,%s,63103,62966
84419,%s,63103,62972
84420,%s,63103,63033
84421,%s,63103,63049
84422,@,63104,63052
84423,%s,63104,62983
84424,@,63105,63052
84425,@,63105,64990
84426,@,63106,63052
84427,%s,63106,62994
84428,@,63107,63105
84429,@,63108,63052
84430,%s,63108,62968
84431,@,63109,63052
84432,@,63110,64304
84433,@,63111,63052
84434,@,63112,63052
84435,%s,63112,62944
84436,@,63113,63052
84437,%s,63113,62987
84438,%s,63113,63129
84439,%s,63114,62933
84440,@,63115,63052
84441,%s,63115,62943
84442,@,63116,63052
84443,%s,63116,63038
84444,@,63117,63052
84445,@,63118,63052
84446,%s,63118,63010
84447,@,63119,63052
84448,@,63120,63052
84449,%s,63120,62941
84450,@,63121,63052
84451,%s,63121,63010
84452,@,63122,63052
84453,%s,63122,64826
84454,@,63123,64574
84455,@,63123,63098
84456,@,63124,63133
84457,%s,63124,63018
84458,@,63125,63072
84459,@,63126,63052
84460,%s,63126,62986
84461,@,63127,63052
84462,%s,63127,62957
84463,@,63128,63052
84464,@,63129,63811
84465,@,63130,63052
84466,%s,63130,62987
84467,@,63131,63923
84468,@,63132,63052
84469,@,63133,63052
84470,@,63133,64991
84471,@,63134,63052
84472,%s,63134,62994
84473,@,63135,63052
84474,%s,63135,62990
84475,%s,63136,62949
84476,%s,63136,62962
84477,%s,63136,62991
84478,%s,63136,63011
84479,%s,63136,63021
84480,%s,63136,63033
84481,%s,63136,63035
84482,%s,63136,63036
84483,%s,63136,63048
84484,@,63137,63133
84485,@,63138,63057
84486,@,63139,63052
84487,%s,63139,62995
84488,%s,63139,63030
84489,@,63140,63052
84490,@,63141,63052
84491,%s,63141,62986
84492,@,63142,64706
84493,@,63144,62837
84494,@,63145,64051
84495,@,63146,64064
84496,@,63146,64051
84497,@,63147,64051
84498,@,63147,62946
84499,@,63148,64051
84500,@,63149,63148
84501,@,63150,64051
84502,@,63151,64051
84503,@,63152,63151
84504,@,63153,64051
84505,@,63154,64498
84506,@,63154,64051
84507,@,63155,64051
84508,@,63155,64241
84509,%s,63155,63156
84510,%s,63155,63263
84511,@,63156,64241
84512,%s,63102,62944
84513,@,63158,64241
84514,@,63159,63262
84515,@,63159,64051
84516,%s,63159,63323
84517,@,63160,63052
84518,@,63160,64513
84519,@,63161,63052
84520,@,63162,63052
84521,@,63163,63133
84522,@,63164,64051
84523,@,63165,63052
84524,%s,63165,62994
84525,@,63166,64443
84526,@,63167,64521
84527,@,63168,63811
84528,@,63169,63052
84529,%s,63169,62986
84530,@,63170,63133
84531,@,63171,63052
84532,%s,63171,63018
84533,@,63172,64064
84534,@,63172,64051
84535,@,63173,64051
84536,%p,63173,64238
84537,@,63174,63358
84538,@,63175,63052
84539,@,63176,62900
84540,@,63177,63052
84541,%s,63177,63023
84542,@,63178,64934
84543,@,63179,63052
84544,%s,63179,62987
84545,@,63180,63052
84546,@,63181,63052
84547,%s,63181,63024
84548,%s,63181,64826
84549,@,63182,63201
84550,@,63183,63181
84551,@,63184,63183
84552,@,63185,63181
84553,@,63186,65126
84554,@,63187,63754
84555,@,63188,63052
84556,%s,63188,62931
84557,@,63189,63052
84558,@,63190,64051
84559,@,63191,63923
84560,@,63192,64391
84561,@,63193,63923
84562,@,63194,63923
84563,@,63195,63923
84564,@,63196,62797
84565,@,63197,63052
84566,%s,63197,62987
84567,@,63198,63681
84568,@,63199,63365
84569,@,63200,63201
84570,@,63201,62761
84571,%s,63201,63052
84572,@,63202,63206
84573,@,63203,63206
84574,@,63204,63206
84575,@,63206,63201
84576,@,63207,63201
84577,@,63208,63201
84578,@,63209,63207
84579,@,63210,63208
84580,@,63211,63201
84581,@,63212,63208
84582,@,63213,64093
84583,@,63214,63213
84584,@,63215,63206
84585,@,63216,63201
84586,@,63217,63201
84587,@,63218,64634
84588,@,63219,63452
84589,@,63220,63219
84590,@,63221,63219
84591,@,63222,63221
84592,@,63223,63221
84593,%s,63224,63226
84594,@,63225,64610
84595,@,63226,63221
84596,@,63227,63221
84597,%s,63227,63226
84598,@,63228,63219
84599,@,63229,62761
84600,%s,63229,64200
84601,@,63230,63229
84602,@,63231,63241
84603,@,63232,63231
84604,@,63232,63219
84605,@,63233,63231
84606,@,63234,64200
84607,@,63235,63231
84608,@,63235,63219
84609,@,63236,63241
84610,@,63236,63249
84611,@,63238,63241
84612,@,63158,64051
84613,@,63241,63229
84614,@,63242,63241
84615,@,63242,63249
84616,@,63243,63229
84617,@,63244,63243
84618,@,63245,62774
84619,@,63246,63229
84620,@,63247,62761
84621,@,63249,63247
84622,@,63250,63247
84623,@,63251,63249
84624,@,63252,62900
84625,@,63253,62900
84626,@,63254,63253
84627,@,63255,64487
84628,@,63256,64488
84629,@,63257,64488
84630,@,63258,64488
84631,@,63259,63751
84632,@,63260,63259
84633,@,63261,63754
84634,@,63262,64381
84635,@,63263,63262
84636,@,63263,64619
84637,@,63264,63263
84638,@,63265,63263
84639,@,63267,12
84640,@,63268,63263
84641,@,63269,63262
84642,@,63270,63811
84643,@,63271,63638
84644,@,63272,63268
84645,@,63273,62909
84646,@,63274,62909
84647,@,63275,63274
84648,@,63276,63274
84649,@,63277,62909
84650,@,63278,64715
84651,%s,63278,63277
84652,@,63279,64518
84653,%s,63279,63277
84654,@,63280,63811
84655,@,63281,64443
84656,@,63282,63358
84657,@,63284,63339
84658,@,63285,63358
84659,@,63286,64706
84660,@,63287,62921
84661,@,63288,62921
84662,@,63289,63358
84663,@,63290,64241
84664,@,63291,63811
84665,@,63292,63289
84666,@,63293,63289
84667,@,63294,64791
84668,@,63294,63289
84669,@,63295,64791
84670,@,63295,63289
84671,@,63296,64791
84672,@,63296,63289
84673,@,63297,21650
84674,@,63298,21650
84675,@,63300,63728
84676,@,63301,63730
84677,@,63302,62772
84678,@,63303,62772
84679,@,63304,62772
84680,@,63305,63824
84681,%s,63305,62957
84682,@,63306,63824
84683,%s,63306,62957
84684,@,63307,63306
84685,@,63308,63306
84686,@,63309,63824
84687,@,63310,62772
84688,@,63311,62772
84689,@,63312,62772
84690,@,63313,63316
84691,@,63314,63316
84692,@,63315,63316
84693,@,63317,62969
84694,@,63318,62772
84695,@,63319,64478
84696,@,63320,62772
84697,@,63321,62772
84698,@,63322,63923
84699,@,63323,63262
84700,@,63324,64197
84701,@,63325,63305
84702,@,63326,63305
84703,@,63327,63306
84704,@,63328,62979
84705,@,63329,62979
84706,@,63330,62979
84707,@,63331,62979
84708,@,63332,63181
84709,@,63332,64990
84710,@,63333,63824
84711,@,63335,63334
84712,@,63240,63229
84713,@,63338,63334
84714,@,63339,63358
84715,@,63340,12
84716,@,63341,62778
84717,@,63342,63340
84718,@,63343,63340
84719,@,63344,63057
84720,@,63345,64338
84721,@,63347,63057
84722,@,63348,63347
84723,@,63349,63347
84724,@,63350,63057
84725,@,63351,63201
84726,@,63352,64338
84727,@,63353,64064
84728,@,63354,64064
84729,@,63355,63754
84730,@,63356,63340
84731,@,63357,63356
84732,@,63358,63811
84733,@,63359,63358
84734,@,63359,64401
84735,%s,63359,62837
84736,@,63360,63359
84737,@,63361,64778
84738,@,63362,63358
84739,@,63364,63363
84740,@,63365,63363
84741,@,63366,63365
84742,@,63367,63365
84743,@,63368,64762
84744,@,63369,63359
84745,@,63370,64778
84746,@,63371,64629
84747,@,63372,63359
84748,@,63373,63372
84749,@,63374,63359
84750,@,63374,63336
84751,@,63375,63374
84752,@,63376,63374
84753,@,63377,63374
84754,@,63378,63359
84755,@,63378,64766
84756,@,63379,63376
84757,@,63381,63375
84758,@,63382,63811
84759,%s,63382,64674
84760,@,63383,12
84761,@,63384,12
84762,@,63385,63811
84763,@,63386,63358
84764,@,63387,62855
84765,@,63388,63387
84766,@,63389,63387
84767,@,63390,63387
84768,@,63391,63387
84769,@,63392,63387
84770,@,63393,63392
84771,@,63394,63392
84772,@,63395,63394
84773,@,63396,63394
84774,@,63397,63393
84775,@,63399,62837
84776,@,63400,62837
84777,@,63401,63402
84778,@,63402,62837
84779,@,63403,62855
84780,@,63404,62797
84781,@,63405,64064
84782,@,63406,63811
84783,@,63407,64381
84784,@,63408,64176
84785,@,63409,41301
84786,@,63410,63678
84787,@,63411,63708
84788,@,63412,64706
84789,@,63413,63262
84790,@,63414,64619
84791,@,63415,63414
84792,@,63416,63414
84793,@,63418,25969
84794,@,63419,25961
84795,@,63420,63441
84796,@,63421,63425
84797,@,63422,63421
84798,@,63423,63425
84799,@,63424,63425
84800,@,63425,63419
84801,@,63426,63419
84802,@,63427,25961
84803,@,63428,25961
84804,@,63429,63426
84805,@,63430,63426
84806,@,63431,63426
84807,@,63432,63426
84808,@,63433,25966
84809,@,63434,25966
84810,@,63435,63419
84811,@,63437,63435
84812,@,63337,63336
84813,@,63440,63439
84814,@,63441,63439
84815,@,63442,63440
84816,@,63443,63441
84817,@,63444,63441
84818,@,63445,63441
84819,@,63445,12963
84820,@,63446,63439
84821,@,63447,63439
84822,@,63447,12962
84823,@,63448,63385
84824,@,63449,64586
84825,@,63450,64498
84826,@,63450,63452
84827,@,63451,63450
84828,@,63451,35507
84829,@,63452,62761
84830,@,63453,64610
84831,@,63454,64064
84832,@,63455,63453
84833,@,63456,63453
84834,@,63457,63453
84835,@,63458,63452
84836,@,63459,63458
84837,@,63460,62761
84838,@,63461,63452
84839,%s,63462,63370
84840,@,63463,63462
84841,@,63464,63462
84842,@,63465,63452
84843,@,63466,63465
84844,@,63467,63219
84845,@,63467,25205
84846,@,63468,56362
84847,@,63469,63467
84848,@,63470,63469
84849,@,63471,63467
84850,@,63472,63471
84851,@,63473,63471
84852,@,63474,63467
84853,@,63475,63474
84854,@,63476,63474
84855,@,63477,63474
84856,@,63478,63474
84857,@,63480,63289
84858,@,63481,63474
84859,@,63482,63474
84860,@,63483,64888
84861,@,63484,63474
84862,@,63485,63484
84863,@,63486,63474
84864,@,63487,63474
84865,@,63488,63474
84866,@,63489,63474
84867,@,63490,63474
84868,@,63491,63474
84869,@,63492,63474
84870,@,63493,63474
84871,@,63494,63474
84872,@,63495,63474
84873,@,63496,63474
84874,@,63497,63474
84875,@,63499,63474
84876,@,63500,63474
84877,@,63501,63467
84878,@,63502,63501
84879,@,63503,63501
84880,@,63504,63501
84881,@,63505,63501
84882,@,63506,63501
84883,@,63507,63501
84884,@,63508,63501
84885,@,63509,63508
84886,@,63510,63508
84887,@,63511,63501
84888,@,63512,63501
84889,@,63513,63501
84890,@,63514,63501
84891,@,63515,63514
84892,@,63516,63501
84893,@,63518,63501
84894,@,63519,63501
84895,@,63520,63501
84896,@,63521,64150
84897,@,63522,64381
84898,@,63523,62855
84899,@,63524,62855
84900,@,63525,64521
84901,@,63526,63883
84902,@,63526,64064
84903,@,63527,64064
84904,@,63528,63811
84905,@,63529,62855
84906,@,63530,64990
84907,@,63530,63071
84908,@,63531,63400
84909,@,63532,64998
84910,@,63533,64380
84911,@,63535,64535
84912,@,63439,63419
84913,@,63538,63537
84914,@,63539,64548
84915,@,63540,63820
84916,@,63541,62777
84917,%s,63541,63330
84918,@,63542,63730
84919,%s,63542,63541
84920,@,63543,63811
84921,@,63545,62909
84922,@,63546,64586
84923,@,63547,63546
84924,@,63548,64885
84925,@,63549,63811
84926,@,63550,64885
84927,@,63550,63549
84928,@,63551,63549
84929,@,63552,62909
84930,@,63553,41303
84931,@,63554,62772
84932,@,63555,63754
84933,@,63556,63689
84934,@,63557,64349
84935,@,63558,63937
84936,@,63559,62855
84937,@,63560,64933
84938,@,63561,64345
84939,%s,63561,64000
84940,@,63562,64578
84941,@,63563,64836
84942,@,63564,63925
84943,@,63565,65063
84944,@,63566,63305
84945,@,63567,62774
84946,@,63568,25951
84947,@,63569,64927
84948,@,63570,63681
84949,@,63571,63306
84950,@,63572,64241
84951,@,63573,63572
84952,@,63574,64706
84953,@,63575,63574
84954,@,63576,63387
84955,@,63577,64564
84956,@,63577,63600
84957,@,63579,63708
84958,@,63580,63811
84959,@,63581,62761
84960,@,63582,63714
84961,@,63583,63811
84962,@,63584,63160
84963,@,63585,63601
84964,@,63586,63594
84965,@,63587,63594
84966,@,63588,63594
84967,@,63589,63594
84968,@,63590,63594
84969,@,63591,63594
84970,@,63592,63594
84971,@,63593,63594
84972,@,63594,63595
84973,@,63596,63601
84974,@,63597,63595
84975,@,63598,63597
84976,@,63599,63595
84977,@,63600,63595
84978,@,63601,63595
84979,@,63602,63601
84980,@,63603,63601
84981,@,63604,63601
84982,@,63605,64454
84983,@,63606,63600
84984,@,63607,62778
84985,%s,63607,63600
84986,@,63608,64521
84987,@,63609,62957
84988,@,63610,63751
84989,@,63611,64535
84990,@,63612,64064
84991,@,63613,63450
84992,@,63614,64535
84993,@,63616,63923
84994,@,63617,65126
84995,@,63618,63537
84996,@,63619,63974
84997,@,63620,63974
84998,@,63621,63649
84999,%p,63621,63623
85000,@,63622,63450
85001,@,63623,63450
85002,@,63624,64706
85003,@,63625,64055
85004,@,63626,62855
85005,@,63627,62855
85006,@,63628,64706
85007,@,63629,64821
85008,@,63630,64221
85009,@,63631,63481
85010,@,63632,65130
85011,@,63634,65090
85012,@,63537,64675
85013,@,63637,62855
85014,@,63638,64210
85015,@,63639,64634
85016,@,63640,63811
85017,@,63641,62778
85018,%s,63641,63640
85019,@,63642,63641
85020,@,63643,63641
85021,@,63645,64288
85022,@,63646,64064
85023,@,63647,63646
85024,@,63648,63646
85025,@,63649,63995
85026,@,63649,63452
85027,@,63650,63649
85028,@,63651,65090
85029,@,63652,63262
85030,@,63653,63393
85031,@,63654,64112
85032,@,63655,63654
85033,@,63656,62909
85034,@,63657,63811
85035,@,63658,63680
85036,@,63659,63811
85037,@,63660,62875
85038,@,63660,63600
85039,@,63662,64715
85040,@,63663,64521
85041,%s,63663,62944
85042,@,63664,64573
85043,@,63665,64706
85044,@,63666,63811
85045,%s,63666,63667
85046,@,63667,62909
85047,@,63668,62909
85048,@,63669,64150
85049,@,63670,64498
85050,@,63671,65067
85051,@,63672,63681
85052,@,63673,64150
85053,@,63674,63797
85054,@,63675,63393
85055,@,63676,63393
85056,@,63677,63393
85057,@,63679,62855
85058,@,63680,64283
85059,@,63681,63358
85060,@,63682,62772
85061,@,63683,63873
85062,@,63684,62946
85063,@,63685,12
85064,@,63686,64629
85065,@,63687,63686
85066,@,63688,63686
85067,@,63689,63686
85068,@,63690,63305
85069,@,63691,63730
85070,@,63692,63937
85071,%s,63692,63686
85072,@,63693,63692
85073,@,63693,64715
85074,@,63694,63693
85075,@,63696,64629
85076,@,63697,64629
85077,@,63697,62855
85078,@,63698,62855
85079,@,63698,64860
85080,@,63699,62946
85081,@,63700,62946
85082,@,63701,63883
85083,@,63702,63701
85084,@,63703,63811
85085,@,63704,64444
85086,@,63705,64535
85087,@,63706,64860
85088,@,63706,64953
85089,@,63707,63754
85090,@,63708,64706
85091,@,63709,64706
85092,@,63710,63709
85093,@,63712,62761
85094,@,63713,63712
85095,@,63714,64535
85096,@,63714,64544
85097,@,63715,64535
85098,@,63716,63897
85099,@,63717,63714
85100,@,63718,62908
85101,@,63719,63811
85102,@,63720,63714
85103,@,63721,63714
85104,@,63722,63714
85105,@,63723,63722
85106,@,63724,63714
85107,@,63725,63751
85108,@,63726,64176
85109,@,63727,62979
85110,@,63728,62979
85111,%s,63728,64578
85112,@,63636,62772
85113,@,63730,62772
85114,%s,63730,62979
85115,%s,63730,64555
85116,@,63731,64085
85117,@,63732,63301
85118,@,63733,63730
85119,@,63734,63730
85120,@,63735,63730
85121,@,63737,65083
85122,@,63738,64513
85123,@,63739,62797
85124,%s,63739,63686
85125,@,63740,63644
85126,@,63741,63814
85127,@,63742,64016
85128,@,63743,63814
85129,@,63744,63740
85130,@,63745,63811
85131,@,63746,65067
85132,@,63747,64610
85133,@,63748,63737
85134,@,63748,15498
85135,@,63749,64618
85136,@,63750,63749
85137,@,63751,63181
85138,@,63751,64990
85139,%s,63752,64363
85140,@,63753,64304
85141,@,63754,62761
85142,@,63755,63358
85143,@,63756,63755
85144,@,63757,64441
85145,@,63758,25961
85146,@,63759,63757
85147,@,63760,62909
85148,@,63761,63756
85149,@,63762,63755
85150,@,63762,63402
85151,@,63763,63762
85152,@,63764,62772
85153,@,63765,64391
85154,@,63766,63730
85155,@,63767,63883
85156,@,63767,63600
85157,@,63768,63600
85158,@,63769,65048
85159,@,63770,62954
85160,@,63771,63301
85161,@,63772,63301
85162,@,63773,64610
85163,@,63774,63773
85164,@,63775,64610
85165,@,63776,64610
85166,@,63777,62855
85167,@,63778,64706
85168,@,63779,63778
85169,@,63780,63141
85170,@,63780,64990
85171,@,63781,64990
85172,@,63781,63751
85173,@,63782,64973
85174,@,63783,64578
85175,@,63785,63181
85176,@,63785,64990
85177,@,63786,63923
85178,%s,63786,63024
85179,@,63787,63786
85180,@,63788,63786
85181,@,63789,63786
85182,@,63790,63786
85183,@,63791,63786
85184,@,63792,63791
85185,@,63793,63201
85186,@,63794,63923
85187,@,63795,63153
85188,%s,63795,62946
85189,@,63796,63795
85190,@,63797,63795
85191,@,63798,63795
85192,@,63799,63797
85193,@,63801,63600
85194,@,63802,63450
85195,@,63803,63802
85196,@,63804,63450
85197,@,63805,38907
85198,@,63806,63025
85199,@,63807,63811
85200,@,63808,62761
85201,@,63809,63807
85202,@,63810,62774
85203,@,63811,12
85204,@,63812,63811
85205,@,63813,64535
85206,@,63814,63644
85207,@,63814,64548
85208,%s,63814,63740
85209,%s,63814,64741
85210,@,63815,64176
85211,@,63817,64535
85212,%s,63729,64578
85213,@,63820,62761
85214,@,63821,63820
85215,@,63821,16125
85216,@,63822,62761
85217,@,63823,64379
85218,@,63824,62772
85219,@,63825,64521
85220,@,63826,64933
85221,@,63828,56632
85222,@,63828,64618
85223,@,63829,56632
85224,@,63830,64096
85225,@,63831,63811
85226,@,63832,63090
85227,@,63833,63832
85228,@,63834,64675
85229,@,63835,62797
85230,@,63836,64241
85231,@,63837,63644
85232,@,63838,63811
85233,@,63839,63811
85234,@,63840,63811
85235,@,63841,64609
85236,@,63842,64535
85237,@,63843,64672
85238,@,63844,62855
85239,@,63846,64706
85240,@,63847,63846
85241,@,63848,64586
85242,@,63849,64064
85243,@,63850,62909
85244,@,63851,63358
85245,@,63852,63358
85246,@,63853,62855
85247,@,63854,63937
85248,@,63855,62900
85249,@,63856,63786
85250,@,63857,63811
85251,@,63858,63374
85252,@,63859,63860
85253,@,63860,63105
85254,@,63861,63672
85255,@,63862,64486
85256,%s,63862,63254
85257,%s,63862,64136
85258,%s,63862,64966
85259,@,63863,63862
85260,@,63864,64486
85261,%s,63864,63198
85262,%s,63864,63254
85263,%s,63864,63855
85264,%s,63864,64136
85265,%s,63864,65022
85266,@,63865,63864
85267,@,63866,63864
85268,@,63867,63681
85269,@,63868,62772
85270,%s,63868,62969
85271,@,63869,63811
85272,@,63870,63923
85273,@,63871,48768
85274,%s,63871,63872
85275,%s,63872,63925
85276,@,63873,62946
85277,@,63873,64990
85278,@,63874,63876
85279,@,63875,63876
85280,@,63876,62853
85281,@,63877,62853
85282,@,63878,63877
85283,@,63879,62778
85284,@,63880,63811
85285,@,63881,63811
85286,@,63882,63262
85287,@,63883,64521
85288,@,63884,64241
85289,@,63885,64509
85290,@,63886,63925
85291,@,63887,64381
85292,@,63888,63925
85293,@,63889,63961
85294,@,63890,63161
85295,@,63891,65090
85296,@,63892,63733
85297,@,63893,63201
85298,@,63894,63757
85299,@,63895,64675
85300,@,63896,64176
85301,@,63897,64535
85302,@,63898,64128
85303,@,63899,64927
85304,@,63900,62772
85305,%s,63900,62925
85306,@,63901,63923
85307,@,63902,62761
85308,@,63903,62761
85309,@,63904,12
85310,@,63905,64064
85311,%s,63905,62980
85312,@,63819,63818
85313,%s,63905,63001
85314,%s,63905,63047
85315,@,63906,63905
85316,@,63907,63906
85317,@,63908,63905
85318,@,63909,63908
85319,@,63910,63904
85320,@,63911,63904
85321,@,63913,63912
85322,@,63913,16125
85323,@,63914,63096
85324,@,63915,64610
85325,@,63916,63914
85326,%s,63916,63914
85327,@,63917,63914
85328,%s,63917,63914
85329,@,63918,63096
85330,@,63919,63918
85331,@,63920,63918
85332,@,63921,63904
85333,@,63922,63912
85334,@,63923,63912
85335,@,63924,63923
85336,@,63925,64381
85337,%s,63925,62973
85338,%s,63925,63001
85339,@,63927,25951
85340,@,63928,25951
85341,@,63929,63904
85342,@,63930,63904
85343,@,63931,63925
85344,@,63932,63394
85345,@,63933,64990
85346,@,63933,63071
85347,@,63934,63712
85348,@,63935,63712
85349,%s,63935,63097
85350,@,63936,63201
85351,@,63937,63358
85352,@,63938,64064
85353,@,63938,64241
85354,@,63939,63937
85355,@,63940,63290
85356,@,63940,64064
85357,@,63942,63522
85358,@,63943,64176
85359,@,63944,62761
85360,@,63945,63733
85361,@,63946,63944
85362,@,63947,15966
85363,@,63948,63944
85364,@,63949,63961
85365,@,63950,63949
85366,@,63951,63950
85367,@,63952,63950
85368,@,63953,63950
85369,@,63954,63950
85370,@,63955,63949
85371,@,63956,63949
85372,@,63957,63949
85373,@,63958,63949
85374,@,63959,63949
85375,@,63961,62761
85376,@,63962,63961
85377,%s,63962,63963
85378,@,63963,63961
85379,@,63964,63961
85380,@,63965,63961
85381,@,63966,63961
85382,@,63967,63966
85383,@,63968,63966
85384,@,63969,63961
85385,@,63970,63901
85386,@,63971,63644
85387,@,63972,62777
85388,%s,63972,63328
85389,@,63973,63754
85390,%s,63973,63977
85391,%s,63973,63978
85392,%s,63973,64720
85393,@,63975,63754
85394,@,63976,62778
85395,@,63977,64715
85396,@,63978,64715
85397,@,63979,64706
85398,@,63980,64706
85399,@,63981,64706
85400,@,63982,63846
85401,@,63983,64706
85402,@,63984,64296
85403,@,63985,64064
85404,@,63986,63339
85405,@,63987,63387
85406,@,63988,63201
85407,@,63989,64658
85408,@,63990,64381
85409,@,63991,63974
85410,@,63992,63991
85411,@,63994,64973
85412,%s,63905,62997
85413,@,63996,63995
85414,@,63997,63995
85415,@,63998,64869
85416,%s,63998,63024
85417,@,63999,63998
85418,@,64000,63998
85419,@,64001,64000
85420,@,64002,64000
85421,@,64004,62855
85422,@,64005,64706
85423,@,64006,63811
85424,@,64007,64661
85425,@,64008,62855
85426,@,64009,64706
85427,@,64010,63837
85428,@,64011,62761
85429,%s,64011,63686
85430,@,64012,63974
85431,@,64012,36294
85432,@,64013,64470
85433,@,64014,64011
85434,@,64015,63201
85435,@,64016,62761
85436,@,64017,64535
85437,@,64018,64379
85438,@,64019,65103
85439,@,64021,63450
85440,@,64022,64023
85441,@,64023,63811
85442,@,64024,64470
85443,@,64025,64470
85444,@,64026,64826
85445,@,64027,64026
85446,@,64027,64304
85447,@,64028,64029
85448,@,64029,64826
85449,@,64030,64029
85450,@,64031,63644
85451,@,64032,65067
85452,@,64033,64210
85453,@,64034,62855
85454,@,64035,64706
85455,@,64036,64211
85456,@,64037,62797
85457,@,64039,62855
85458,@,64040,64535
85459,@,64041,62761
85460,@,64042,64684
85461,@,64042,64041
85462,@,64043,62778
85463,@,64044,63811
85464,@,64044,64064
85465,@,64045,62855
85466,@,64046,63811
85467,@,64047,64176
85468,@,64048,62902
85469,@,64049,62771
85470,@,64050,64225
85471,@,64051,12
85472,@,64052,63923
85473,@,64053,62855
85474,@,64054,63754
85475,@,64056,63811
85476,@,64057,63280
85477,@,64057,64619
85478,@,64058,64928
85479,@,64059,64176
85480,@,64060,62855
85481,@,64061,62979
85482,@,64062,62778
85483,@,64063,63105
85484,@,64064,64377
85485,@,64065,64064
85486,@,64065,64241
85487,@,64066,64051
85488,@,64066,64064
85489,@,64067,64176
85490,@,64068,65125
85491,@,64069,65125
85492,@,64070,65125
85493,@,64072,63923
85494,@,64073,64085
85495,@,64074,64073
85496,@,64075,64085
85497,@,64076,64085
85498,@,64077,64076
85499,@,64078,64076
85500,@,64079,64085
85501,@,64080,64073
85502,@,64081,64345
85503,@,64082,64081
85504,@,64083,64081
85505,@,64084,64081
85506,@,64085,64858
85507,@,64086,64085
85508,@,64087,64085
85509,@,64088,64085
85510,@,64089,64085
85511,@,64091,64085
85512,%p,63995,64103
85513,@,64094,63385
85514,@,64095,63811
85515,@,64096,64225
85516,@,64097,64096
85517,@,64098,64096
85518,@,64099,64706
85519,@,64100,64988
85520,@,64101,63280
85521,@,64103,64112
85522,@,64103,63450
85523,@,64104,64375
85524,@,64104,64103
85525,@,64105,64112
85526,@,64106,64046
85527,@,64107,64112
85528,@,64108,64112
85529,@,64109,64112
85530,@,64110,62909
85531,@,64111,63811
85532,@,64112,63937
85533,@,64113,63358
85534,@,64114,64113
85535,@,64115,64114
85536,@,64116,62855
85537,@,64117,63369
85538,@,64118,64117
85539,@,64120,64003
85540,%s,64120,63110
85541,@,64121,63811
85542,@,64122,64937
85543,@,64123,65067
85544,@,64124,63450
85545,@,64125,64535
85546,@,64126,64340
85547,%s,64126,63024
85548,@,64127,64555
85549,@,64128,62761
85550,@,64129,64498
85551,@,64130,62771
85552,@,64130,22244
85553,@,64131,62969
85554,@,64132,63201
85555,@,64133,64338
85556,@,64134,64214
85557,@,64136,63253
85558,@,64137,63949
85559,@,64137,63974
85560,@,64138,62969
85561,@,64139,63644
85562,@,64140,64498
85563,@,64141,64140
85564,@,64142,64141
85565,@,64143,64140
85566,@,64144,64140
85567,@,64145,64140
85568,@,64146,64140
85569,%s,64146,64167
85570,@,64147,64140
85571,@,64148,64140
85572,@,64149,63358
85573,@,64150,64149
85574,@,64150,64619
85575,@,64152,64197
85576,@,64153,64150
85577,@,64154,64153
85578,@,64155,64153
85579,@,64156,64153
85580,@,64157,64150
85581,@,64158,64153
85582,@,64159,64150
85583,@,64160,64150
85584,@,64161,64150
85585,@,64162,64161
85586,@,64163,64162
85587,@,64164,64163
85588,@,64165,64162
85589,@,64166,64161
85590,@,64167,64161
85591,@,64168,64167
85592,@,64169,64161
85593,@,64171,64170
85594,@,64172,63811
85595,@,64173,64170
85596,@,64174,64170
85597,@,64175,64170
85598,@,64176,63946
85599,@,64177,12
85600,@,64178,12
85601,@,64179,64178
85602,@,64180,12
85603,@,64181,64176
85604,@,64182,64177
85605,%s,64182,64181
85606,@,64183,64182
85607,@,64184,64176
85608,@,64185,64176
85609,@,64186,64176
85610,@,64187,64176
85611,@,64188,64176
85612,@,64093,64858
85613,@,64191,64176
85614,@,64192,64176
85615,@,64193,64176
85616,@,64194,64176
85617,@,64195,64176
85618,@,64196,63811
85619,@,64197,64149
85620,@,64198,64197
85621,@,64200,64197
85622,@,64201,64630
85623,@,64202,64630
85624,@,64203,64202
85625,@,64204,63105
85626,@,64205,63923
85627,@,64206,64176
85628,@,64207,63112
85629,@,64208,62771
85630,@,64209,63450
85631,@,64210,64706
85632,@,64211,63811
85633,@,64212,62912
85634,@,64213,62983
85635,@,64214,62983
85636,@,64215,63730
85637,@,64216,63925
85638,@,64217,63160
85639,@,64219,63358
85640,@,64220,63358
85641,@,64221,64470
85642,@,64222,63270
85643,@,64223,63754
85644,%s,64223,62931
85645,@,64224,63270
